600,Tele Enable,0.000,0.000,FALSE,49.370,-1.586,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,8.156,11.450,11.062,Open,Down,
650,Tele Enable,0.000,0.000,FALSE,49.240,-0.391,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.156,11.400,11.031,Open,Down,
700,Tele Enable,0.000,0.000,FALSE,49.520,1.755,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.062,11.400,11.031,Open,Down,
750,Tele Enable,0.000,0.000,FALSE,49.350,-1.494,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.350,11.031,Open,Down,
800,Tele Enable,0.000,0.000,FALSE,49.470,-0.375,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.062,11.350,10.969,Open,Down,
850,Tele Enable,0.000,0.000,FALSE,49.370,1.612,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.350,10.969,Open,Down,
900,Tele Enable,0.000,0.000,FALSE,49.430,-0.894,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.156,11.350,10.969,Open,Down,
950,Tele Enable,0.000,0.000,FALSE,49.430,0.388,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.350,10.969,Open,Down,
1000,Tele Enable,0.000,0.000,FALSE,49.270,-1.152,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.350,10.969,Open,Down,
1050,Tele Enable,0.000,0.000,FALSE,49.300,-0.405,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.156,11.350,10.969,Open,Down,
1100,Tele Enable,0.000,0.000,FALSE,49.510,1.424,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.094,11.350,10.969,Open,Down,
1150,Tele Enable,0.000,0.000,FALSE,49.230,-0.825,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.094,11.350,10.969,Open,Down,
1200,Tele Enable,0.000,0.000,FALSE,49.530,0.059,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.094,11.350,10.969,Open,Down,
1250,Tele Enable,0.000,0.000,FALSE,49.210,-1.477,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.300,10.969,Open,Down,
1300,Tele Enable,0.000,0.000,FALSE,49.310,-0.304,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.300,10.969,Open,Down,
1350,Tele Enable,0.000,0.000,FALSE,49.330,-0.367,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.350,10.969,Open,Down,
1400,Tele Enable,0.000,0.000,FALSE,49.260,-0.465,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.300,10.969,Open,Down,
1450,Tele Enable,0.000,0.000,FALSE,49.380,0.858,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.188,11.300,10.969,Open,Down,
1500,Tele Enable,0.000,0.000,FALSE,49.220,0.478,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.156,11.300,10.969,Open,Down,
1550,Tele Enable,0.000,0.000,FALSE,49.400,0.402,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.350,10.969,Open,Down,
1600,Tele Enable,0.000,0.000,FALSE,49.250,0.601,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,8.062,11.350,10.969,Open,Down,
1650,Tele Enable,0.000,0.000,FALSE,49.350,-1.541,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.300,10.969,Open,Down,
1700,Tele Enable,0.000,0.000,FALSE,49.490,0.848,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.062,11.300,10.969,Open,Down,
1750,Tele Enable,0.000,0.000,FALSE,49.310,-0.347,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.300,10.906,Open,Down,
1800,Tele Enable,0.000,0.000,FALSE,49.440,1.103,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.156,11.300,10.906,Open,Down,
1850,Tele Enable,0.000,0.000,FALSE,49.200,-0.184,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.250,10.875,Open,Down,
1900,Tele Enable,0.000,0.000,FALSE,49.240,-0.524,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.156,11.300,10.969,Open,Down,
1950,Tele Enable,0.000,0.000,FALSE,49.340,-0.002,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.250,10.906,Open,Down,
2000,Tele Enable,0.000,0.000,FALSE,49.220,-0.797,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.250,10.875,Open,Down,
2050,Tele Enable,0.000,0.000,FALSE,49.380,0.678,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.250,10.875,Open,Down,
2100,Tele Enable,0.000,0.000,FALSE,49.230,-1.363,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.300,10.969,Open,Down,
2150,Tele Enable,0.000,0.000,FALSE,49.530,0.648,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.094,11.250,10.906,Open,Down,
2200,Tele Enable,0.000,0.000,FALSE,49.240,0.471,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
2250,Tele Enable,0.000,0.000,FALSE,49.380,0.552,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.094,11.300,10.906,Open,Down,
2300,Tele Enable,0.000,0.000,FALSE,49.390,0.495,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
2350,Tele Enable,0.000,0.000,FALSE,49.190,-1.042,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.250,10.875,Open,Down,
2400,Tele Enable,0.000,0.000,FALSE,49.410,1.793,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.250,10.875,Open,Down,
2450,Tele Enable,0.000,0.000,FALSE,49.250,-1.248,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.250,10.875,Open,Down,
2500,Tele Enable,0.000,0.000,FALSE,49.370,0.224,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.250,10.875,Open,Down,
2550,Tele Enable,0.000,0.000,FALSE,49.240,0.499,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
2600,Tele Enable,0.000,0.000,FALSE,49.190,-1.192,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.250,10.875,Open,Down,
2650,Tele Enable,0.000,0.000,FALSE,49.420,0.479,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.250,10.875,Open,Down,
2700,Tele Enable,0.000,0.000,FALSE,49.200,-1.131,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.250,10.875,Open,Down,
2750,Tele Enable,0.000,0.000,FALSE,49.370,0.287,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.250,10.875,Open,Down,
2800,Tele Enable,0.000,0.000,FALSE,49.220,-1.252,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.200,10.875,Open,Down,
2850,Tele Enable,0.000,0.000,FALSE,49.360,0.335,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.250,10.875,Open,Down,
2900,Tele Enable,0.000,0.000,FALSE,49.500,1.867,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.250,10.875,Open,Down,
2950,Tele Enable,0.000,0.000,FALSE,49.200,-1.064,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.250,10.875,Open,Down,
3000,Tele Enable,0.000,0.000,FALSE,49.350,0.224,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.969,11.250,10.875,Open,Down,
3050,Tele Enable,0.000,0.000,FALSE,49.190,-1.218,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.200,10.812,Open,Down,
3100,Tele Enable,0.000,0.000,FALSE,49.490,0.446,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.200,10.812,Open,Down,
3150,Tele Enable,0.000,0.000,FALSE,49.190,-1.351,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.200,10.812,Open,Down,
3200,Tele Enable,0.000,0.000,FALSE,49.370,0.768,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.150,10.812,Open,Down,
3250,Tele Enable,0.000,0.000,FALSE,49.170,0.036,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.200,10.812,Open,Down,
3300,Tele Enable,0.000,0.000,FALSE,49.400,-0.556,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.969,11.150,10.812,Open,Down,
3350,Tele Enable,0.000,0.000,FALSE,49.470,1.310,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.969,11.200,10.812,Open,Down,
3400,Tele Enable,0.000,0.000,FALSE,49.240,-1.653,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.969,11.200,10.812,Open,Down,
3450,Tele Enable,0.000,0.000,FALSE,49.470,1.505,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.200,10.812,Open,Down,
3500,Tele Enable,0.000,0.000,FALSE,49.140,-1.509,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.000,11.200,10.812,Open,Down,
3550,Tele Enable,0.000,0.000,FALSE,49.480,1.649,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.200,10.875,Open,Down,
3600,Tele Enable,0.000,0.000,FALSE,49.150,-1.125,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.000,11.250,10.875,Open,Down,
3650,Tele Enable,0.000,0.000,FALSE,49.480,1.633,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.150,10.812,Open,Down,
3700,Tele Enable,0.000,0.000,FALSE,49.180,-1.381,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.150,10.750,Open,Down,
3750,Tele Enable,0.000,0.000,FALSE,49.390,-1.500,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.150,10.750,Open,Down,
3800,Tele Enable,0.000,0.000,FALSE,49.300,-0.275,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.150,10.750,Open,Down,
3850,Tele Enable,0.000,0.000,FALSE,49.260,-0.160,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.100,10.750,Open,Down,
3900,Tele Enable,0.000,0.000,FALSE,49.240,1.923,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.969,11.150,10.750,Open,Down,
3950,Tele Enable,0.000,0.000,FALSE,49.320,0.398,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.150,10.750,Open,Down,
4000,Tele Enable,0.000,0.000,FALSE,49.310,-0.083,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.906,11.150,10.812,Open,Down,
4050,Tele Enable,0.000,0.000,FALSE,49.210,-0.326,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.969,11.150,10.812,Open,Down,
4100,Tele Enable,0.000,0.000,FALSE,49.240,-0.542,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,7.906,11.150,10.812,Open,Down,
4150,Tele Enable,0.000,0.000,FALSE,49.260,-0.085,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.969,11.150,10.812,Open,Down,
4200,Tele Enable,0.000,0.000,FALSE,49.400,0.581,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.969,11.150,10.812,Open,Down,
4250,Tele Enable,0.000,0.000,FALSE,49.150,-1.188,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.969,11.200,10.812,Open,Down,
4300,Tele Enable,0.000,0.000,FALSE,49.460,1.752,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.969,11.150,10.812,Open,Down,
4350,Tele Enable,0.000,0.000,FALSE,49.170,-0.072,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.969,11.150,10.812,Open,Down,
4400,Tele Enable,0.000,0.000,FALSE,49.450,1.642,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.150,10.750,Open,Down,
4450,Tele Enable,0.000,0.000,FALSE,49.120,-1.502,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.150,10.750,Open,Down,
4500,Tele Enable,0.000,0.000,FALSE,49.440,0.857,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.150,10.750,Open,Down,
4550,Tele Enable,0.000,0.000,FALSE,49.120,-0.828,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.150,10.750,Open,Down,
4600,Tele Enable,0.000,0.000,FALSE,49.450,1.644,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.100,10.750,Open,Down,
4650,Tele Enable,0.000,0.000,FALSE,49.180,-1.176,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.100,10.750,Open,Down,
4700,Tele Enable,0.000,0.000,FALSE,49.360,0.761,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.150,10.750,Open,Down,
4750,Tele Enable,0.000,0.000,FALSE,49.300,-0.243,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.100,10.750,Open,Down,
4800,Tele Enable,0.000,0.000,FALSE,49.200,-0.366,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.100,10.719,Open,Down,
4850,Tele Enable,0.000,0.000,FALSE,49.240,0.537,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.100,10.719,Open,Down,
4900,Tele Enable,0.000,0.000,FALSE,49.280,0.101,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.969,11.100,10.719,Open,Down,
4950,Tele Enable,0.000,0.000,FALSE,49.350,0.073,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.906,11.150,10.750,Open,Down,
5000,Tele Enable,0.000,0.000,FALSE,49.190,-0.555,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.150,10.750,Open,Down,
5050,Tele Enable,0.000,0.000,FALSE,49.460,0.988,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.150,10.750,Open,Down,
5100,Tele Enable,0.000,0.000,FALSE,49.240,-0.242,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.100,10.719,Open,Down,
5150,Tele Enable,0.000,0.000,FALSE,49.480,1.902,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.100,10.719,Open,Down,
5200,Tele Enable,0.000,0.000,FALSE,49.160,-1.254,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.100,10.750,Open,Down,
5250,Tele Enable,0.000,0.000,FALSE,49.480,1.635,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.150,10.750,Open,Down,
5300,Tele Enable,0.000,0.000,FALSE,49.130,-1.475,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.100,10.750,Open,Down,
5350,Tele Enable,0.000,0.000,FALSE,49.430,1.538,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.150,10.750,Open,Down,
5400,Tele Enable,0.000,0.000,FALSE,49.130,-0.865,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.100,10.750,Open,Down,
5450,Tele Enable,0.000,0.000,FALSE,49.460,1.647,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.100,10.750,Open,Down,
5500,Tele Enable,0.000,0.000,FALSE,49.180,-1.181,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.100,10.750,Open,Down,
5550,Tele Enable,0.000,0.000,FALSE,49.370,0.767,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.100,10.750,Open,Down,
5600,Tele Enable,0.000,0.000,FALSE,49.320,-0.217,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.100,10.750,Open,Down,
5650,Tele Enable,0.000,0.000,FALSE,49.200,-0.348,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.100,10.750,Open,Down,
5700,Tele Enable,0.000,0.000,FALSE,49.400,0.559,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.100,10.719,Open,Down,
5750,Tele Enable,0.000,0.000,FALSE,49.140,-1.365,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.100,10.719,Open,Down,
5800,Tele Enable,0.000,0.000,FALSE,49.370,1.757,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.100,10.719,Open,Down,
5850,Tele Enable,0.000,0.000,FALSE,49.190,-1.409,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.812,11.100,10.719,Open,Down,
5900,Tele Enable,0.000,0.000,FALSE,49.480,1.356,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.750,11.100,10.719,Open,Down,
5950,Tele Enable,0.000,0.000,FALSE,49.150,-0.886,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.050,10.719,Open,Down,
6000,Tele Enable,0.000,0.000,FALSE,49.320,0.309,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,7.875,11.050,10.719,Open,Down,
6050,Tele Enable,0.000,0.000,FALSE,49.320,-0.148,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.812,11.050,10.719,Open,Down,
6100,Tele Enable,0.000,0.000,FALSE,49.410,1.345,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.812,11.050,10.719,Open,Down,
6150,Tele Enable,0.000,0.000,FALSE,49.230,-0.792,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.050,10.719,Open,Down,
6200,Tele Enable,0.000,0.000,FALSE,49.460,0.222,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.050,10.719,Open,Down,
6250,Tele Enable,0.000,0.000,FALSE,49.150,-0.228,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.050,10.719,Open,Down,
6300,Tele Enable,0.000,0.000,FALSE,49.410,1.238,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,7.906,11.200,10.812,Open,Down,
6350,Tele Enable,0.000,0.000,FALSE,49.250,-0.696,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.875,11.200,10.812,Open,Down,
6400,Tele Enable,0.000,0.000,FALSE,49.270,0.115,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.750,11.050,10.656,Open,Down,
6450,Tele Enable,0.000,0.000,FALSE,49.340,0.141,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.812,11.050,10.719,Open,Down,
6500,Tele Enable,0.000,0.000,FALSE,49.170,-0.535,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.100,10.719,Open,Down,
6550,Tele Enable,0.000,0.000,FALSE,49.260,0.946,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.100,10.719,Open,Down,
6600,Tele Enable,0.000,0.000,FALSE,49.240,-0.140,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.812,11.100,10.719,Open,Down,
6650,Tele Enable,0.000,0.000,FALSE,49.390,0.408,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.812,11.100,10.719,Open,Down,
