500,Auto Enable,-0.360,-0.358,FALSE,-5.190,-0.043,TRUE,20.867,18.073,1.375,0.000,0.000,0.000,0.000,1.875,0.000,2.375,11.050,12.188,10.250,9.906,Close,Down,
550,Auto Enable,-0.360,-0.359,FALSE,-5.190,0.218,TRUE,23.277,20.470,1.375,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.000,12.188,10.050,9.688,Close,Down,
600,Auto Enable,-0.360,-0.359,FALSE,-5.170,0.033,TRUE,25.712,22.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.150,12.219,10.200,9.844,Close,Down,
650,Auto Enable,-0.360,-0.358,FALSE,-5.210,-0.226,TRUE,29.467,26.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.050,12.188,10.250,9.906,Close,Down,
700,Auto Enable,-0.360,-0.360,FALSE,-5.300,-0.074,TRUE,33.261,30.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.050,12.125,10.300,9.938,Close,Down,
750,Auto Enable,-0.360,-0.360,FALSE,-5.280,0.003,TRUE,35.774,32.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,11.150,12.188,10.050,9.688,Close,Down,
800,Auto Enable,-0.336,-0.334,FALSE,-5.330,0.135,TRUE,38.299,35.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.200,12.219,10.300,9.938,Close,Up,
850,Auto Enable,-0.336,-0.334,FALSE,-5.370,0.025,TRUE,41.465,38.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.219,10.400,10.062,Close,Up,
900,Auto Enable,-0.348,-0.344,FALSE,-5.440,-0.087,TRUE,44.515,41.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.125,10.300,9.938,Close,Up,
950,Auto Enable,-0.312,-0.304,FALSE,-5.490,-0.207,TRUE,48.143,45.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.375,10.350,10.000,Close,Up,
1000,Auto Enable,-0.312,-0.305,FALSE,-5.460,-0.043,TRUE,50.501,47.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.200,9.844,Close,Up,
1050,Auto Enable,-0.312,-0.305,FALSE,-5.420,-0.040,TRUE,52.218,49.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.219,10.350,10.000,Close,Up,
1100,Auto Enable,-0.336,-0.328,FALSE,-5.360,0.147,TRUE,54.423,51.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.125,10.050,9.688,Close,Up,
1150,Auto Enable,-0.336,-0.329,FALSE,-5.360,0.091,TRUE,55.500,52.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.188,10.300,9.938,Close,Up,
1200,Auto Enable,-0.336,-0.329,FALSE,-5.360,-0.090,TRUE,57.704,54.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.281,10.050,9.688,Close,Up,
1250,Auto Enable,-0.312,-0.295,FALSE,-5.380,-0.103,TRUE,59.345,56.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.281,10.350,10.062,Close,Up,
1300,Auto Enable,-0.312,-0.283,FALSE,-5.450,-0.125,TRUE,60.960,57.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.200,9.844,Close,Up,
1350,Auto Enable,-0.312,-0.286,FALSE,-5.450,-0.177,TRUE,62.972,59.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.281,10.400,10.062,Close,Up,
1400,Auto Enable,-0.312,-0.254,FALSE,-5.350,0.044,TRUE,64.446,61.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.312,10.250,9.906,Close,Up,
1450,Auto Enable,-0.293,-0.220,FALSE,-5.490,-0.772,TRUE,66.600,63.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.625,10.450,10.062,Close,Up,
1500,Auto Enable,-0.293,-0.284,FALSE,-5.190,0.042,TRUE,68.163,64.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.375,10.350,10.062,Close,Up,
1550,Auto Enable,-0.293,-0.288,FALSE,-4.730,0.402,TRUE,69.573,65.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.219,10.150,9.781,Close,Up,
1600,Auto Enable,-0.277,-0.276,FALSE,-4.490,0.312,TRUE,71.368,67.523,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,11.200,12.219,10.350,10.062,Close,Up,
1650,Auto Enable,-0.277,-0.276,FALSE,-4.470,0.072,TRUE,72.752,68.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.200,9.844,Close,Up,
1700,Auto Enable,-0.277,-0.277,FALSE,-4.300,0.195,TRUE,74.047,70.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.219,10.400,10.062,Close,Up,
1750,Auto Enable,-0.336,-0.315,FALSE,-4.300,-0.148,TRUE,75.751,71.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,12.125,9.950,9.656,Close,Up,
1800,Auto Enable,-0.336,-0.306,FALSE,-4.310,-0.071,TRUE,76.649,72.662,0.000,0.000,0.000,0.000,0.000,1.875,0.000,0.000,11.050,12.125,10.200,9.906,Close,Up,
1850,Auto Enable,-0.293,-0.249,FALSE,-4.250,-0.170,TRUE,78.520,74.444,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.150,9.781,Close,Up,
1900,Auto Enable,-0.293,-0.233,FALSE,-4.110,0.205,TRUE,79.904,75.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.625,10.450,10.062,Close,Up,
1950,Auto Enable,-0.305,-0.298,FALSE,-3.670,0.216,TRUE,82.532,78.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.125,10.350,10.000,Close,Up,
2000,Auto Enable,-0.305,-0.299,FALSE,-3.560,0.003,TRUE,83.365,78.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.188,10.000,9.656,Close,Up,
2050,Auto Enable,-0.305,-0.300,FALSE,-3.360,0.200,TRUE,84.506,79.930,0.000,0.000,0.000,0.000,0.000,2.125,0.000,0.000,11.100,12.219,10.150,9.781,Close,Up,
2100,Auto Enable,-0.293,-0.291,FALSE,-3.080,0.032,TRUE,85.929,81.173,0.000,0.000,0.000,0.000,0.000,2.125,0.000,2.000,11.100,12.219,10.100,9.688,Close,Up,
2150,Auto Enable,-0.293,-0.292,FALSE,-2.980,-0.038,TRUE,86.582,81.788,0.000,0.000,0.000,0.000,0.000,2.125,0.000,0.000,11.050,12.312,10.100,9.750,Close,Up,
2200,Auto Enable,-0.293,-0.292,FALSE,-2.990,0.017,TRUE,87.441,82.609,0.000,0.000,0.000,0.000,0.000,3.000,1.625,0.000,10.900,12.188,10.200,9.844,Close,Up,
2250,Auto Enable,-0.325,-0.310,FALSE,-2.700,0.166,TRUE,87.851,83.045,2.000,0.000,0.000,4.250,3.375,4.500,2.250,4.375,10.650,11.875,9.700,9.344,Close,Up,
2300,Auto Enable,-0.325,-0.300,FALSE,-2.750,-0.175,TRUE,87.967,83.134,3.500,0.000,0.000,4.250,3.375,4.500,2.375,4.375,10.600,11.938,9.800,9.438,Close,Up,
2350,Auto Enable,-0.325,-0.292,FALSE,-2.770,-0.057,TRUE,88.095,83.224,4.000,0.000,0.000,4.375,3.500,3.250,2.250,3.750,10.600,12.031,9.800,9.438,Close,Up,
2400,Auto Enable,-0.321,-0.276,FALSE,-2.680,0.112,TRUE,88.172,83.301,3.750,0.000,0.000,4.500,3.375,3.250,2.125,3.750,10.750,12.125,9.700,9.344,Close,Up,
2450,Auto Enable,-0.321,-0.261,FALSE,-2.670,-0.010,TRUE,88.197,83.327,4.375,0.000,0.000,4.375,3.000,2.875,2.125,3.500,10.700,12.062,9.800,9.500,Close,Up,
2500,Auto Enable,0.000,-0.250,FALSE,-2.650,-0.138,TRUE,88.197,83.327,4.250,0.000,0.000,4.375,0.000,2.500,2.125,2.625,11.150,12.469,10.200,9.781,Close,Up,
2550,Auto Enable,0.000,-0.250,FALSE,-3.050,-0.066,TRUE,87.864,83.301,0.000,0.000,0.000,0.000,0.000,2.000,1.500,2.625,11.050,12.219,10.200,9.906,Close,Up,
2600,Auto Enable,-0.250,0.000,FALSE,-3.430,0.231,TRUE,87.710,83.301,0.000,0.000,0.000,0.000,0.000,2.125,1.500,2.625,11.250,12.219,10.050,9.688,Close,Up,
2650,Auto Enable,-0.250,0.000,FALSE,-3.540,0.336,TRUE,87.723,83.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.300,9.938,Close,Up,
2700,Auto Enable,-0.250,0.000,FALSE,-3.180,-0.128,TRUE,87.723,82.891,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.281,10.050,9.688,Close,Up,
2750,Auto Enable,-0.250,0.000,FALSE,-2.690,-0.170,TRUE,87.723,82.686,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.219,10.250,9.906,Close,Up,
2800,Auto Enable,-0.250,0.000,FALSE,-2.300,-0.046,TRUE,87.723,82.481,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.312,10.100,9.688,Close,Up,
2850,Auto Enable,-0.250,0.000,FALSE,-2.060,-0.069,TRUE,87.723,82.327,2.125,0.000,0.000,2.375,0.000,0.000,0.000,0.000,11.050,12.312,10.300,9.906,Close,Up,
2900,Auto Enable,-0.250,0.000,FALSE,-1.770,0.187,TRUE,87.723,82.237,2.125,0.000,0.000,2.375,0.000,0.000,0.000,0.000,11.050,12.312,10.100,9.750,Close,Up,
2950,Auto Enable,-0.250,0.000,FALSE,-1.590,0.136,TRUE,87.723,82.173,2.125,0.000,0.000,2.375,2.375,0.000,0.000,0.000,11.250,12.281,10.350,10.000,Close,Up,
3000,Auto Enable,-0.250,0.000,FALSE,-1.520,0.043,TRUE,87.723,82.135,2.125,0.000,0.000,2.375,2.375,0.000,0.000,0.000,11.150,12.375,10.150,9.750,Close,Up,
3050,Auto Enable,-0.250,0.000,FALSE,-1.450,-0.055,TRUE,87.723,82.122,2.125,0.000,0.000,0.000,2.375,0.000,0.000,0.000,11.150,12.312,10.300,9.938,Close,Up,
3100,Auto Enable,-0.250,0.000,FALSE,-1.450,-0.102,TRUE,87.723,82.122,2.125,0.000,0.000,0.000,2.375,0.000,0.000,0.000,11.150,12.375,10.150,9.750,Close,Up,
3150,Auto Enable,-0.250,0.000,FALSE,-1.460,-0.195,TRUE,87.723,82.096,2.125,0.000,0.000,0.000,2.375,0.000,0.000,0.000,11.200,12.281,10.300,9.938,Close,Up,
3200,Auto Enable,-0.250,0.000,FALSE,-1.420,0.091,TRUE,87.723,82.083,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.281,10.150,9.781,Open,Up,
3250,Auto Enable,-0.250,0.000,FALSE,-1.340,0.061,TRUE,87.723,82.070,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.375,10.050,9.688,Open,Up,
3300,Auto Enable,-0.250,0.000,FALSE,-1.320,0.021,TRUE,87.723,82.070,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.312,10.350,10.000,Open,Up,
3350,Auto Enable,0.000,0.000,FALSE,-1.340,-0.221,TRUE,87.736,82.058,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.375,10.200,9.906,Open,Down,
3400,Auto Enable,0.000,0.000,FALSE,-1.420,-0.029,TRUE,87.646,82.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.719,10.450,10.094,Open,Down,
3450,Auto Enable,0.000,0.000,FALSE,-1.530,-0.201,TRUE,87.697,82.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.469,10.400,10.062,Open,Down,
3500,Auto Enable,0.000,0.000,FALSE,-1.540,-0.188,TRUE,87.697,82.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.500,10.450,10.062,Open,Down,
3550,Auto Enable,0.000,0.000,FALSE,-1.240,0.697,TRUE,87.633,82.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.281,10.500,10.156,Open,Down,
3600,Auto Enable,0.000,0.000,FALSE,-1.480,0.580,TRUE,87.646,82.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.375,10.350,10.000,Open,Down,
3650,Auto Enable,0.000,0.000,FALSE,-1.360,0.426,TRUE,87.672,82.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.469,10.200,9.844,Open,Down,
3700,Auto Enable,0.000,0.000,FALSE,-1.380,0.042,TRUE,87.659,82.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.406,10.500,10.156,Open,Down,
3750,Auto Enable,0.000,0.000,FALSE,-1.410,-0.092,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.375,10.300,9.938,Open,Down,
3800,Auto Enable,0.000,0.000,FALSE,-1.420,-0.257,TRUE,87.659,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.300,9.906,Open,Down,
3850,Auto Enable,0.000,0.000,FALSE,-1.470,-0.102,TRUE,87.659,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.375,10.450,10.094,Open,Down,
3900,Auto Enable,0.000,0.000,FALSE,-1.480,-0.176,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.200,9.906,Open,Down,
3950,Auto Enable,0.000,0.000,FALSE,-1.490,-0.063,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.375,10.450,10.156,Open,Down,
4000,Auto Enable,0.000,0.000,FALSE,-1.470,0.109,TRUE,87.659,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.406,10.200,9.844,Open,Down,
4050,Auto Enable,0.000,0.000,FALSE,-1.450,0.273,TRUE,87.659,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.469,10.350,9.938,Open,Down,
4100,Auto Enable,0.000,0.000,FALSE,-1.420,-0.010,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.406,10.450,10.094,Open,Down,
4150,Auto Enable,0.000,0.000,FALSE,-1.430,-0.031,TRUE,87.659,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.375,10.350,10.000,Open,Down,
4200,Auto Enable,0.000,0.000,FALSE,-1.470,-0.174,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.150,9.750,Open,Down,
4250,Auto Enable,0.000,0.000,FALSE,-1.480,-0.096,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.450,10.094,Open,Down,
4300,Auto Enable,0.000,0.000,FALSE,-1.490,-0.029,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.375,10.350,10.000,Open,Down,
4350,Auto Enable,0.000,0.000,FALSE,-1.450,0.213,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.100,9.750,Open,Down,
4400,Auto Enable,0.000,0.000,FALSE,-1.430,-0.007,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.100,9.750,Open,Down,
4450,Auto Enable,0.000,0.000,FALSE,-1.440,-0.220,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.312,10.350,10.062,Open,Down,
4500,Auto Enable,0.000,0.000,FALSE,-1.480,-0.064,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.312,10.100,9.781,Open,Down,
4550,Auto Enable,0.000,0.000,FALSE,-1.490,0.000,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.150,9.750,Open,Down,
4600,Auto Enable,0.000,0.000,FALSE,-1.450,0.251,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.375,10.350,10.000,Open,Down,
4650,Auto Enable,0.000,0.000,FALSE,-1.430,0.000,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.406,10.200,9.906,Open,Down,
4700,Auto Enable,0.000,0.000,FALSE,-1.450,-0.202,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.406,10.150,9.781,Open,Down,
4750,Auto Enable,0.000,0.000,FALSE,-1.470,-0.084,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.406,10.450,10.062,Open,Down,
4800,Auto Enable,0.000,0.000,FALSE,-1.490,-0.058,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.200,9.906,Open,Down,
4850,Auto Enable,0.000,0.000,FALSE,-1.480,-0.008,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.250,9.844,Open,Down,
4900,Auto Enable,0.000,0.000,FALSE,-1.450,0.187,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.312,10.400,10.062,Open,Down,
4950,Auto Enable,0.000,0.000,FALSE,-1.430,0.016,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.406,10.150,9.844,Open,Down,
5000,Auto Enable,0.000,0.000,FALSE,-1.450,-0.189,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.469,10.300,9.906,Open,Down,
5050,Auto Enable,0.000,0.000,FALSE,-1.490,-0.042,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.375,10.400,10.094,Open,Down,
5100,Auto Enable,0.000,0.000,FALSE,-1.500,-0.014,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.300,10.000,Open,Down,
5150,Auto Enable,0.000,0.000,FALSE,-1.470,0.267,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.375,10.150,9.750,Open,Down,
5200,Auto Disable,0.000,0.000,FALSE,-1.440,-0.046,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.350,10.000,Open,Down,
5250,Auto Disable,0.000,0.000,FALSE,-1.460,-0.081,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.375,10.250,9.906,Open,Down,
5300,Auto Disable,0.000,0.000,FALSE,-1.480,-0.234,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.400,10.000,Open,Down,
5350,Auto Disable,0.000,0.000,FALSE,-1.500,-0.127,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.375,10.250,9.906,Open,Down,
5400,Auto Disable,0.000,0.000,FALSE,-1.520,-0.050,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.469,10.400,10.062,Open,Down,
5450,Auto Disable,0.000,0.000,FALSE,-1.500,0.040,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,2.562,12.200,11.969,Open,Down,
5500,Auto Disable,0.000,0.000,FALSE,-1.470,-0.050,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Open,Down,
5550,Auto Disable,0.000,0.000,FALSE,-1.470,-0.028,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Open,Down,
5600,Auto Disable,0.000,0.000,FALSE,-1.480,0.000,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
5650,Auto Disable,0.000,0.000,FALSE,-1.480,0.005,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
5700,Auto Disable,0.000,0.000,FALSE,-1.480,0.009,TRUE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
5750,Auto Disable,0.000,0.000,FALSE,-1.480,-0.004,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
5800,Auto Disable,0.000,0.000,FALSE,-1.480,-0.004,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
5850,Auto Disable,0.000,0.000,FALSE,-1.480,0.003,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Open,Down,
5900,Auto Disable,0.000,0.000,FALSE,-1.480,0.001,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.094,Open,Down,
5950,Auto Disable,0.000,0.000,FALSE,-1.480,-0.008,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Open,Down,
6000,Auto Disable,0.000,0.000,FALSE,-1.480,0.000,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
6050,Auto Disable,0.000,0.000,FALSE,-1.480,-0.002,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
6100,Auto Disable,0.000,0.000,FALSE,-1.480,-0.003,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.094,Open,Down,
6150,Auto Disable,0.000,0.000,FALSE,-1.480,-0.001,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
6200,Auto Disable,0.000,0.000,FALSE,-1.480,0.001,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
6250,Auto Disable,0.000,0.000,FALSE,-1.480,0.004,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
6300,Auto Disable,0.000,0.000,FALSE,-1.480,0.003,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
6350,Auto Disable,0.000,0.000,FALSE,-1.480,0.000,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
6400,Auto Disable,0.000,0.000,FALSE,-1.480,0.001,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
6450,Auto Disable,0.000,0.000,FALSE,-1.480,0.002,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
6500,Auto Disable,0.000,0.000,FALSE,-1.480,-0.002,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
6550,Auto Disable,0.000,0.000,FALSE,-1.480,0.004,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
6600,Auto Disable,0.000,0.000,FALSE,-1.480,-0.001,FALSE,87.646,82.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
