1800,Tele Enable,-0.238,-0.000,FALSE,157.280,-0.519,TRUE,11.254,11.292,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,7.969,11.150,10.750,Open,Down,
1850,Tele Enable,-0.238,-0.040,FALSE,157.820,0.568,TRUE,11.638,11.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,7.969,11.250,10.875,Open,Down,
1900,Tele Enable,-0.222,-0.139,FALSE,158.170,-0.470,TRUE,11.972,11.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,7.969,11.200,10.875,Open,Down,
1950,Tele Enable,-0.212,-0.139,FALSE,158.670,0.416,TRUE,12.254,11.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.250,10.875,Open,Down,
2000,Tele Enable,-0.197,-0.151,FALSE,158.630,0.050,TRUE,12.446,11.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,7.969,11.200,10.875,Open,Down,
2050,Tele Enable,-0.183,-0.160,FALSE,158.800,-0.444,TRUE,12.600,11.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.969,11.200,10.875,Open,Down,
2100,Tele Enable,-0.139,-0.183,FALSE,158.770,0.124,TRUE,12.689,12.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.250,10.875,Open,Down,
2150,Tele Enable,-0.139,-0.183,FALSE,158.520,0.110,TRUE,12.702,12.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.250,10.875,Open,Down,
2200,Tele Enable,-0.139,-0.197,FALSE,158.560,0.205,TRUE,12.728,12.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.250,10.875,Open,Down,
2250,Tele Enable,-0.131,-0.197,FALSE,158.350,-0.048,TRUE,12.766,12.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.200,10.875,Open,Down,
2300,Tele Enable,0.000,0.000,FALSE,158.520,0.416,TRUE,12.766,12.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.250,10.906,Open,Down,
2350,Tele Enable,0.000,0.000,FALSE,158.200,-0.005,TRUE,12.792,12.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
2400,Tele Enable,0.000,0.000,FALSE,158.460,0.604,TRUE,12.792,12.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.969,11.250,10.875,Open,Down,
2450,Tele Enable,0.000,0.000,FALSE,158.150,-0.037,TRUE,12.779,12.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.906,11.200,10.812,Open,Down,
2500,Tele Enable,0.000,0.000,FALSE,158.370,-0.282,TRUE,12.792,12.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.969,11.200,10.812,Open,Down,
2550,Tele Enable,0.000,0.000,FALSE,158.280,0.469,TRUE,12.792,12.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.062,11.250,10.875,Open,Down,
2600,Tele Enable,0.040,0.040,FALSE,158.230,-0.531,TRUE,12.792,12.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.906,11.200,10.875,Open,Down,
2650,Tele Enable,0.332,0.178,FALSE,158.420,0.782,TRUE,12.792,12.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.000,11.250,10.875,Open,Down,
2700,Tele Enable,0.385,0.135,FALSE,158.290,-0.007,TRUE,12.651,12.420,3.250,0.000,0.000,4.000,3.125,0.000,0.000,0.000,11.500,7.625,10.900,10.562,Open,Down,
2750,Tele Enable,0.351,0.000,FALSE,158.300,-0.237,TRUE,12.074,12.356,3.250,0.000,0.000,6.500,4.500,0.000,0.000,0.000,11.650,7.625,10.850,10.500,Open,Down,
2800,Tele Enable,0.332,0.000,FALSE,157.060,0.204,TRUE,11.228,12.189,5.875,0.000,0.000,4.125,2.875,0.000,0.000,0.000,11.650,8.094,11.000,10.656,Open,Down,
2850,Tele Enable,0.332,0.000,FALSE,156.090,0.288,TRUE,10.305,11.972,3.000,0.000,0.000,4.125,2.375,0.000,0.000,0.000,11.650,7.969,11.000,10.594,Open,Down,
2900,Tele Enable,0.399,0.000,FALSE,154.750,-0.375,TRUE,9.357,11.754,2.500,0.000,0.000,3.250,2.375,0.000,0.000,0.000,11.700,7.906,10.900,10.500,Open,Down,
2950,Tele Enable,0.332,0.000,FALSE,153.550,0.447,TRUE,8.254,11.536,3.500,0.000,0.000,4.000,2.375,0.000,0.000,0.000,11.800,7.969,11.100,10.719,Open,Down,
3000,Tele Enable,0.178,0.000,FALSE,152.450,-0.460,TRUE,7.524,11.408,2.375,0.000,0.000,3.250,2.375,0.000,0.000,0.000,11.850,8.250,11.250,10.906,Open,Down,
3050,Tele Enable,0.000,0.000,FALSE,150.390,0.387,TRUE,6.319,11.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.200,10.875,Open,Down,
3100,Tele Enable,-0.000,-0.000,FALSE,148.860,-0.234,TRUE,5.845,10.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.969,11.200,10.812,Open,Down,
3150,Tele Enable,-0.040,-0.040,FALSE,148.780,1.063,TRUE,5.665,10.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.200,10.875,Open,Down,
3200,Tele Enable,-0.139,-0.161,FALSE,148.690,-0.308,TRUE,5.627,10.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.150,10.812,Open,Down,
3250,Tele Enable,-0.222,-0.183,FALSE,149.050,-0.568,TRUE,5.691,10.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.969,11.150,10.812,Open,Down,
3300,Tele Enable,-0.277,-0.222,FALSE,148.760,0.117,TRUE,5.883,10.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.875,11.150,10.812,Open,Down,
3350,Tele Enable,-0.326,-0.326,FALSE,149.230,-0.125,TRUE,6.191,11.100,1.625,0.000,0.000,0.000,0.000,3.750,2.000,0.000,11.400,7.719,11.000,10.656,Open,Down,
3400,Tele Enable,-0.378,-0.338,FALSE,149.130,0.824,TRUE,7.011,11.920,3.250,0.000,0.000,3.500,2.750,3.750,1.875,3.875,11.400,7.531,10.750,10.406,Open,Down,
3450,Tele Enable,-0.378,-0.338,FALSE,149.210,-0.137,TRUE,8.037,12.856,3.750,0.000,0.000,4.375,3.875,2.750,0.000,4.125,11.450,7.969,10.850,10.500,Open,Down,
3500,Tele Enable,-0.378,-0.222,FALSE,149.170,0.063,TRUE,8.921,13.587,3.625,0.000,0.000,4.000,3.250,2.750,0.000,2.875,11.650,8.188,10.950,10.594,Open,Down,
3550,Tele Enable,-0.378,-0.212,FALSE,149.890,-0.009,TRUE,10.331,14.612,2.875,0.000,0.000,3.500,3.125,0.000,0.000,0.000,11.700,8.094,11.050,10.656,Open,Down,
3600,Tele Enable,-0.295,-0.212,FALSE,150.230,-0.315,TRUE,11.946,15.676,2.250,0.000,0.000,3.250,2.750,0.000,0.000,0.000,11.850,8.062,11.050,10.656,Open,Down,
3650,Tele Enable,-0.212,-0.197,FALSE,151.680,0.208,TRUE,13.446,16.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.156,11.150,10.750,Open,Down,
3700,Tele Enable,-0.151,-0.160,FALSE,152.200,-0.196,TRUE,14.343,17.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.150,10.812,Open,Down,
3750,Tele Enable,0.000,0.000,FALSE,152.750,0.446,TRUE,15.496,18.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.200,10.875,Open,Down,
3800,Tele Enable,0.000,0.000,FALSE,152.840,-0.592,TRUE,16.329,19.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.094,11.250,10.875,Open,Down,
3850,Tele Enable,0.000,0.000,FALSE,153.110,0.411,TRUE,16.919,19.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.156,11.300,10.906,Open,Down,
3900,Tele Enable,0.000,0.000,FALSE,152.880,-0.189,TRUE,17.240,20.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.062,11.300,10.906,Open,Down,
3950,Tele Enable,0.000,0.000,FALSE,153.150,-0.830,TRUE,17.381,20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.062,11.300,10.906,Open,Down,
4000,Tele Enable,0.000,0.000,FALSE,152.900,-0.016,TRUE,17.393,20.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.300,10.906,Open,Down,
4050,Tele Enable,0.000,0.000,FALSE,153.100,-0.507,TRUE,17.381,20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.062,11.350,10.969,Open,Down,
4100,Tele Enable,-0.000,0.000,FALSE,152.950,0.347,TRUE,17.342,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.000,11.300,10.969,Open,Down,
4150,Tele Enable,-0.131,0.000,FALSE,152.860,-0.390,TRUE,17.342,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.000,11.350,10.969,Open,Down,
4200,Tele Enable,-0.131,0.000,FALSE,153.080,0.754,TRUE,17.342,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.000,11.300,10.969,Open,Down,
4250,Tele Enable,-0.131,0.000,FALSE,153.020,0.016,TRUE,17.342,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.000,11.300,10.906,Open,Down,
4300,Tele Enable,-0.131,0.000,FALSE,152.990,-0.132,TRUE,17.342,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,7.969,11.250,10.906,Open,Down,
4350,Tele Enable,-0.131,0.000,FALSE,152.990,0.282,TRUE,17.342,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,8.000,11.350,10.969,Open,Down,
4400,Tele Enable,-0.131,0.000,FALSE,152.790,-0.204,TRUE,17.342,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,7.812,11.250,10.906,Open,Down,
4450,Tele Enable,-0.151,0.000,FALSE,153.010,-0.450,TRUE,17.342,20.162,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.750,11.150,10.750,Open,Down,
4500,Tele Enable,-0.160,-0.000,FALSE,152.880,0.242,TRUE,17.355,20.162,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,7.750,11.000,10.656,Open,Down,
4550,Tele Enable,-0.183,-0.161,FALSE,153.080,0.131,TRUE,17.406,20.162,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.750,10.950,10.594,Open,Down,
4600,Tele Enable,-0.212,-0.307,FALSE,152.830,0.269,TRUE,17.457,20.200,0.000,6.875,0.000,0.000,0.000,2.000,0.000,0.000,11.400,7.750,10.900,10.562,Open,Down,
4650,Tele Enable,-0.222,-0.277,FALSE,153.180,-0.036,TRUE,17.547,20.508,0.000,7.750,0.000,0.000,0.000,3.875,1.875,0.000,11.350,7.469,10.700,10.312,Open,Down,
4700,Tele Enable,-0.238,-0.222,FALSE,152.180,-0.138,TRUE,17.778,21.316,0.000,7.750,0.000,0.000,0.000,2.375,0.000,4.375,11.650,8.094,11.000,10.656,Open,Down,
4750,Tele Enable,-0.238,-0.160,FALSE,151.650,-0.138,TRUE,18.252,21.777,0.000,5.875,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.000,11.000,10.656,Open,Down,
4800,Tele Enable,-0.238,0.000,FALSE,151.480,-0.140,TRUE,18.624,21.995,0.000,4.625,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.812,10.950,10.562,Open,Down,
4850,Tele Enable,-0.238,0.000,FALSE,152.140,0.689,TRUE,19.162,22.302,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.875,10.900,10.562,Open,Down,
4900,Tele Enable,-0.238,0.000,FALSE,152.350,-0.532,TRUE,19.688,22.508,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.906,10.900,10.562,Open,Down,
4950,Tele Enable,-0.238,0.000,FALSE,153.120,0.286,TRUE,20.149,22.674,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.000,10.950,10.594,Open,Down,
5000,Tele Enable,-0.238,0.000,FALSE,153.380,-0.502,TRUE,20.559,22.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.969,11.000,10.594,Open,Down,
5050,Tele Enable,-0.249,0.000,FALSE,154.030,0.111,TRUE,20.893,22.905,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.906,11.000,10.594,Open,Down,
5100,Tele Enable,-0.249,0.000,FALSE,154.240,-0.519,TRUE,21.085,22.982,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.875,11.050,10.719,Open,Down,
5150,Tele Enable,-0.249,0.000,FALSE,154.400,0.303,TRUE,21.354,23.059,1.375,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.100,10.750,Open,Down,
5200,Tele Enable,-0.249,0.000,FALSE,154.900,-0.293,TRUE,21.649,23.110,1.375,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.050,10.719,Open,Down,
5250,Tele Enable,-0.249,0.000,FALSE,155.220,0.235,TRUE,21.918,23.136,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.050,10.719,Open,Down,
5300,Tele Enable,-0.249,-0.000,FALSE,155.700,-0.379,TRUE,22.226,23.161,1.375,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.875,11.050,10.719,Open,Down,
5350,Tele Enable,-0.249,-0.161,FALSE,155.900,0.647,TRUE,22.405,23.174,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.812,11.050,10.656,Open,Down,
5400,Tele Enable,-0.249,-0.266,FALSE,156.530,-0.404,TRUE,22.687,23.251,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.750,10.950,10.594,Open,Down,
5450,Tele Enable,-0.249,-0.326,FALSE,156.500,-0.052,TRUE,22.943,23.635,1.375,3.500,0.000,0.000,0.000,2.875,0.000,2.625,11.400,7.562,10.750,10.406,Open,Down,
5500,Tele Enable,-0.249,-0.326,FALSE,156.410,-0.428,TRUE,23.238,24.353,0.000,3.500,0.000,0.000,0.000,4.375,1.625,3.500,11.350,7.656,10.700,10.344,Open,Down,
5550,Tele Enable,-0.249,-0.326,FALSE,155.550,0.003,TRUE,23.507,24.968,0.000,3.625,0.000,0.000,0.000,3.875,0.000,3.250,11.350,7.812,10.750,10.406,Open,Down,
5600,Tele Enable,-0.249,-0.277,FALSE,154.960,0.114,TRUE,24.097,26.045,0.000,3.625,0.000,0.000,0.000,3.250,0.000,3.000,11.500,7.875,10.800,10.406,Open,Down,
5650,Tele Enable,-0.249,-0.277,FALSE,154.470,-0.572,TRUE,24.789,27.096,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.000,10.900,10.500,Open,Down,
5700,Tele Enable,-0.249,-0.238,FALSE,153.480,0.302,TRUE,25.635,28.122,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.500,7.906,10.900,10.500,Open,Down,
5750,Tele Enable,-0.249,-0.222,FALSE,153.430,-0.439,TRUE,26.532,29.057,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.600,8.000,10.950,10.594,Open,Down,
5800,Tele Enable,-0.249,-0.212,FALSE,153.230,-0.184,TRUE,27.417,29.865,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.062,11.000,10.656,Open,Down,
5850,Tele Enable,-0.249,-0.183,FALSE,153.680,-0.407,TRUE,28.288,30.659,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.969,10.950,10.594,Open,Down,
5900,Tele Enable,-0.249,-0.183,FALSE,153.550,-0.064,TRUE,29.109,31.352,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.969,11.000,10.656,Open,Down,
5950,Tele Enable,-0.249,-0.183,FALSE,153.970,-0.100,TRUE,29.660,31.800,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.875,10.950,10.594,Open,Down,
6000,Tele Enable,-0.249,-0.183,FALSE,154.030,-0.493,TRUE,30.416,32.351,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.875,10.900,10.562,Open,Down,
6050,Tele Enable,-0.249,-0.174,FALSE,154.610,0.453,TRUE,31.147,32.838,0.000,4.250,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.875,10.850,10.500,Open,Down,
6100,Tele Enable,-0.249,-0.174,FALSE,154.910,-0.273,TRUE,31.800,33.223,0.000,4.250,0.000,0.000,0.000,0.000,0.000,0.000,11.450,7.875,10.850,10.500,Open,Down,
6150,Tele Enable,-0.249,-0.174,FALSE,155.550,0.434,TRUE,32.377,33.479,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,11.450,7.812,10.850,10.469,Open,Down,
6200,Tele Enable,-0.249,-0.174,FALSE,156.240,-0.515,TRUE,32.941,33.620,0.000,4.750,0.000,0.000,0.000,0.000,0.000,0.000,11.500,7.875,10.900,10.500,Open,Down,
6250,Tele Enable,-0.249,-0.174,FALSE,156.540,0.033,TRUE,33.338,33.672,0.000,5.375,0.000,0.000,0.000,0.000,0.000,0.000,11.450,7.906,10.850,10.469,Open,Down,
6300,Tele Enable,-0.249,-0.174,FALSE,157.740,-0.404,TRUE,33.902,33.710,0.000,5.250,0.000,0.000,0.000,0.000,0.000,0.000,11.600,7.969,10.900,10.500,Open,Down,
6350,Tele Enable,-0.212,-0.174,FALSE,158.470,-0.380,TRUE,34.479,33.736,0.000,5.375,0.000,0.000,0.000,0.000,0.000,0.000,11.500,7.906,10.850,10.500,Open,Down,
6400,Tele Enable,-0.212,-0.174,FALSE,159.670,0.521,TRUE,34.992,33.748,0.000,5.625,0.000,0.000,0.000,0.000,0.000,0.000,11.500,7.969,10.900,10.562,Open,Down,
6450,Tele Enable,-0.197,-0.174,FALSE,160.410,-0.379,TRUE,35.274,33.748,0.000,6.375,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.812,10.900,10.500,Open,Down,
6500,Tele Enable,-0.183,-0.174,FALSE,160.690,0.709,TRUE,35.287,33.774,0.000,9.750,0.000,0.000,0.000,0.000,0.000,0.000,11.300,7.625,10.700,10.344,Open,Down,
6550,Tele Enable,0.000,-0.174,FALSE,160.760,-0.267,TRUE,35.299,33.787,0.000,9.750,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.750,10.800,10.406,Open,Down,
6600,Tele Enable,0.000,-0.160,FALSE,160.490,-0.282,TRUE,35.299,33.800,0.000,10.625,0.000,0.000,0.000,0.000,0.000,0.000,11.450,7.875,10.750,10.406,Open,Down,
