1650,Tele Disable,0.000,0.000,FALSE,18.450,0.215,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,11.281,9.950,9.594,Open,Down,
1700,Tele Disable,0.000,0.000,FALSE,18.460,0.130,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,1.938,12.050,11.781,Open,Down,
1750,Tele Disable,0.000,0.000,FALSE,18.450,0.002,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,11.844,Open,Down,
1800,Tele Disable,0.000,0.000,FALSE,18.460,-0.045,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,11.875,Open,Down,
1850,Tele Disable,0.000,0.000,FALSE,18.450,-0.022,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.875,Open,Down,
1900,Tele Disable,0.000,0.000,FALSE,18.450,-0.004,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Open,Down,
1950,Tele Disable,0.000,0.000,FALSE,18.450,-0.020,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Open,Down,
2000,Tele Disable,0.000,0.000,FALSE,18.450,-0.022,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Open,Down,
2050,Tele Disable,0.000,0.000,FALSE,18.450,0.000,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.938,Open,Down,
2100,Tele Disable,0.000,0.000,FALSE,18.450,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.938,Open,Down,
2150,Tele Disable,0.000,0.000,FALSE,18.440,-0.017,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.969,Open,Down,
2200,Tele Disable,0.000,0.000,FALSE,18.440,0.003,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Open,Down,
2250,Tele Disable,0.000,0.000,FALSE,18.440,0.009,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Open,Down,
2300,Tele Disable,0.000,0.000,FALSE,18.440,-0.002,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Open,Down,
2350,Tele Disable,0.000,0.000,FALSE,18.440,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Open,Down,
2400,Tele Disable,0.000,0.000,FALSE,18.440,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Open,Down,
2450,Tele Disable,0.000,0.000,FALSE,18.440,-0.003,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Open,Down,
2500,Tele Disable,0.000,0.000,FALSE,18.440,-0.003,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Open,Down,
2550,Tele Disable,0.000,0.000,FALSE,18.440,0.003,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Open,Down,
2600,Tele Disable,0.000,0.000,FALSE,18.440,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Open,Down,
2650,Tele Disable,0.000,0.000,FALSE,18.440,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Open,Down,
2700,Tele Disable,0.000,0.000,FALSE,18.440,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Open,Down,
2750,Tele Disable,0.000,0.000,FALSE,18.440,0.003,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
2800,Tele Disable,0.000,0.000,FALSE,18.440,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
2850,Tele Disable,0.000,0.000,FALSE,18.440,-0.002,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
2900,Tele Disable,0.000,0.000,FALSE,18.440,0.002,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
2950,Tele Disable,0.000,0.000,FALSE,18.440,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Open,Down,
3000,Tele Disable,0.000,0.000,FALSE,18.440,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
3050,Tele Disable,0.000,0.000,FALSE,18.440,-0.005,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
3100,Tele Disable,0.000,0.000,FALSE,18.440,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
3150,Tele Disable,0.000,0.000,FALSE,18.440,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Open,Down,
3200,Tele Disable,0.000,0.000,FALSE,18.440,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Open,Down,
3250,Tele Disable,0.000,0.000,FALSE,18.440,-0.002,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Open,Down,
3300,Tele Disable,0.000,0.000,FALSE,18.430,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Open,Down,
3350,Tele Disable,0.000,0.000,FALSE,18.430,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Open,Down,
3400,Tele Disable,0.000,0.000,FALSE,18.430,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Open,Down,
3450,Tele Disable,0.000,0.000,FALSE,18.430,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Open,Down,
3500,Tele Disable,0.000,0.000,FALSE,18.430,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Open,Down,
3550,Tele Disable,0.000,0.000,FALSE,18.420,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Open,Down,
3600,Tele Disable,0.000,0.000,FALSE,18.420,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
3650,Tele Disable,0.000,0.000,FALSE,18.420,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
3700,Tele Disable,0.000,0.000,FALSE,18.420,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
3750,Tele Disable,0.000,0.000,FALSE,18.420,0.002,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
3800,Tele Disable,0.000,0.000,FALSE,18.420,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
3850,Tele Disable,0.000,0.000,FALSE,18.420,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
3900,Tele Disable,0.000,0.000,FALSE,18.420,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
3950,Tele Disable,0.000,0.000,FALSE,18.420,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
4000,Tele Disable,0.000,0.000,FALSE,18.420,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4050,Tele Disable,0.000,0.000,FALSE,18.420,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.094,Open,Down,
4100,Tele Disable,0.000,0.000,FALSE,18.420,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4150,Tele Disable,0.000,0.000,FALSE,18.410,0.003,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4200,Tele Disable,0.000,0.000,FALSE,18.410,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4250,Tele Disable,0.000,0.000,FALSE,18.410,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4300,Tele Disable,0.000,0.000,FALSE,18.410,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4350,Tele Disable,0.000,0.000,FALSE,18.410,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4400,Tele Disable,0.000,0.000,FALSE,18.410,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4450,Tele Disable,0.000,0.000,FALSE,18.410,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
4500,Tele Disable,0.000,0.000,FALSE,18.410,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
4550,Tele Disable,0.000,0.000,FALSE,18.410,0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
4600,Tele Disable,0.000,0.000,FALSE,18.410,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4650,Tele Disable,0.000,0.000,FALSE,18.410,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4700,Tele Disable,0.000,0.000,FALSE,18.410,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4750,Tele Disable,0.000,0.000,FALSE,18.410,-0.001,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4800,Tele Disable,0.000,0.000,FALSE,18.400,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
4850,Tele Disable,0.000,0.000,FALSE,18.400,0.000,FALSE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
4900,Tele Disable,0.000,0.000,FALSE,18.400,0.001,FALSE,-1.628,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
4950,Tele Disable,0.000,0.000,FALSE,18.420,-0.053,TRUE,-1.615,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5000,Tele Disable,0.000,0.000,FALSE,18.410,0.000,TRUE,-1.628,8.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5050,Tele Disable,0.000,0.000,FALSE,18.400,-0.009,TRUE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5100,Tele Disable,0.000,0.000,FALSE,18.400,0.003,TRUE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5150,Tele Disable,0.000,0.000,FALSE,18.410,0.006,TRUE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5200,Tele Disable,0.000,0.000,FALSE,18.400,-0.004,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5250,Tele Disable,0.000,0.000,FALSE,18.410,-0.008,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5300,Tele Disable,0.000,0.000,FALSE,18.400,0.002,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5350,Tele Disable,0.000,0.000,FALSE,18.400,-0.006,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5400,Tele Disable,0.000,0.000,FALSE,18.400,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5450,Tele Disable,0.000,0.000,FALSE,18.400,-0.002,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5500,Tele Disable,0.000,0.000,FALSE,18.400,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
5550,Tele Disable,0.000,0.000,FALSE,18.400,-0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5600,Tele Disable,0.000,0.000,FALSE,18.400,-0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5650,Tele Disable,0.000,0.000,FALSE,18.400,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
5700,Tele Disable,0.000,0.000,FALSE,18.390,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
5750,Tele Disable,0.000,0.000,FALSE,18.390,0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5800,Tele Disable,0.000,0.000,FALSE,18.400,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
5850,Tele Disable,0.000,0.000,FALSE,18.400,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
5900,Tele Disable,0.000,0.000,FALSE,18.390,-0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
5950,Tele Disable,0.000,0.000,FALSE,18.390,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
6000,Tele Disable,0.000,0.000,FALSE,18.390,-0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
6050,Tele Disable,0.000,0.000,FALSE,18.390,-0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
6100,Tele Disable,0.000,0.000,FALSE,18.390,0.002,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
6150,Tele Disable,0.000,0.000,FALSE,18.390,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
6200,Tele Disable,0.000,0.000,FALSE,18.380,-0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
6250,Tele Disable,0.000,0.000,FALSE,18.380,-0.003,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
6300,Tele Disable,0.000,0.000,FALSE,18.380,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
6350,Tele Disable,0.000,0.000,FALSE,18.380,0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
6400,Tele Disable,0.000,0.000,FALSE,18.380,0.002,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
6450,Tele Disable,0.000,0.000,FALSE,18.380,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
6500,Tele Disable,0.000,0.000,FALSE,18.380,-0.002,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
6550,Tele Disable,0.000,0.000,FALSE,18.380,0.000,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
6600,Tele Disable,0.000,0.000,FALSE,18.380,-0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
6650,Tele Disable,0.000,0.000,FALSE,18.380,0.001,FALSE,-1.628,8.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
