1150,Tele Enable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,12.344,Open,Down,
1200,Tele Enable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.344,Open,Down,
1250,Tele Enable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.344,Open,Down,
1300,Tele Enable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.344,Open,Down,
1350,Tele Enable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.344,Open,Down,
1400,Tele Enable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.344,Open,Down,
1450,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.344,Open,Down,
1500,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.344,Open,Down,
1550,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.344,Open,Down,
1600,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,12.344,Open,Down,
1650,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.344,Open,Down,
1700,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
1750,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
1800,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
1850,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
1900,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
1950,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,12.500,Open,Down,
2000,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
2050,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,12.500,Open,Down,
2100,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,12.500,Open,Down,
2150,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,12.500,Open,Down,
2200,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
2250,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,12.500,Open,Down,
2300,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
2350,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
2400,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
2450,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
2500,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
2550,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,12.500,Open,Down,
2600,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
2650,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
2700,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,12.500,Open,Down,
2750,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,12.500,Open,Down,
2800,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
2850,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
2900,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
2950,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3000,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3050,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3100,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3150,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
3200,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
3250,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,12.500,Open,Down,
3300,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
3350,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
3400,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.500,Open,Down,
3450,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,12.500,Open,Down,
3500,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3550,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3600,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3650,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Open,Down,
3700,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,1.948,-12.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,12.500,Open,Down,
3750,Tele Disable,0.000,0.000,FALSE,0.000,0.000,FALSE,
