2050,Auto Disable,0.000,0.000,FALSE,5.760,0.217,TRUE,183.611,180.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,11.688,Close,Down,
2100,Auto Disable,0.000,0.000,FALSE,6.800,-0.006,TRUE,186.687,183.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.031,Close,Down,
2150,Auto Disable,0.000,0.000,FALSE,7.550,0.105,TRUE,189.520,185.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.000,11.719,Close,Down,
2200,Auto Disable,0.000,0.000,FALSE,8.110,0.244,TRUE,192.852,188.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.300,12.031,Close,Down,
2250,Auto Disable,0.000,0.000,FALSE,8.340,0.126,TRUE,195.236,190.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,12.100,11.844,Close,Down,
2300,Auto Disable,0.000,0.000,FALSE,8.550,0.242,TRUE,197.364,193.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Close,Down,
2350,Auto Disable,0.000,0.000,FALSE,8.680,0.169,TRUE,199.979,195.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,11.875,Close,Down,
2400,Auto Disable,0.000,0.000,FALSE,8.700,0.282,TRUE,201.735,197.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.938,Close,Down,
2450,Auto Disable,0.000,0.000,FALSE,8.460,0.088,TRUE,203.286,198.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.350,12.031,Close,Down,
2500,Auto Disable,0.000,0.000,FALSE,8.290,-0.057,TRUE,205.144,200.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,12.100,11.781,Close,Down,
2550,Auto Disable,0.000,0.000,FALSE,8.030,0.119,TRUE,206.772,202.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.400,12.125,Close,Down,
2600,Auto Disable,0.000,0.000,FALSE,7.930,0.047,TRUE,207.836,203.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.350,12.094,Close,Down,
2650,Auto Disable,0.000,0.000,FALSE,7.730,0.025,TRUE,208.361,204.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.250,11.938,Close,Down,
2700,Auto Disable,0.000,0.000,FALSE,6.270,0.348,TRUE,208.361,205.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.450,12.125,Close,Down,
2750,Auto Disable,0.000,0.000,FALSE,6.290,-0.457,TRUE,208.323,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.188,Close,Down,
2800,Auto Disable,0.000,0.000,FALSE,6.500,-0.229,TRUE,208.310,204.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
2850,Auto Disable,0.000,0.000,FALSE,6.540,-0.039,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
2900,Auto Disable,0.000,0.000,FALSE,6.510,-0.069,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
2950,Auto Disable,0.000,0.000,FALSE,6.510,-0.101,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
3000,Auto Disable,0.000,0.000,FALSE,6.500,-0.047,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
3050,Auto Disable,0.000,0.000,FALSE,6.500,-0.068,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
3100,Auto Disable,0.000,0.000,FALSE,6.510,-0.056,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
3150,Auto Disable,0.000,0.000,FALSE,6.500,-0.054,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
3200,Auto Disable,0.000,0.000,FALSE,6.500,-0.051,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
3250,Auto Disable,0.000,0.000,FALSE,6.490,-0.042,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
3300,Auto Disable,0.000,0.000,FALSE,6.500,-0.045,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
3350,Auto Disable,0.000,0.000,FALSE,6.490,-0.038,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
3400,Auto Disable,0.000,0.000,FALSE,6.490,-0.042,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
3450,Auto Disable,0.000,0.000,FALSE,6.490,-0.036,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Close,Down,
3500,Auto Disable,0.000,0.000,FALSE,6.490,-0.040,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.188,Close,Down,
3550,Auto Disable,0.000,0.000,FALSE,6.490,-0.033,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
3600,Auto Disable,0.000,0.000,FALSE,6.490,-0.032,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
3650,Auto Disable,0.000,0.000,FALSE,6.490,-0.029,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.188,Close,Down,
3700,Auto Disable,0.000,0.000,FALSE,6.490,-0.030,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
3750,Auto Disable,0.000,0.000,FALSE,6.480,-0.024,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
3800,Auto Disable,0.000,0.000,FALSE,6.480,-0.025,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
3850,Auto Disable,0.000,0.000,FALSE,6.480,-0.026,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
3900,Auto Disable,0.000,0.000,FALSE,6.480,-0.028,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
3950,Auto Disable,0.000,0.000,FALSE,6.480,-0.019,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
4000,Auto Disable,0.000,0.000,FALSE,6.480,-0.020,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.250,Close,Down,
4050,Auto Disable,0.000,0.000,FALSE,6.480,-0.020,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
4100,Auto Disable,0.000,0.000,FALSE,6.470,-0.019,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
4150,Auto Disable,0.000,0.000,FALSE,6.480,-0.020,TRUE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
4200,Auto Disable,0.000,0.000,FALSE,6.470,-0.015,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
4250,Auto Disable,0.000,0.000,FALSE,6.470,-0.013,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
4300,Auto Disable,0.000,0.000,FALSE,6.460,-0.015,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
4350,Auto Disable,0.000,0.000,FALSE,6.460,-0.010,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
4400,Auto Disable,0.000,0.000,FALSE,6.460,-0.012,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
4450,Auto Disable,0.000,0.000,FALSE,6.460,-0.016,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
4500,Auto Disable,0.000,0.000,FALSE,6.460,-0.013,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
4550,Auto Disable,0.000,0.000,FALSE,6.450,-0.011,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
4600,Auto Disable,0.000,0.000,FALSE,6.450,-0.011,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
4650,Auto Disable,0.000,0.000,FALSE,6.450,-0.010,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.250,Close,Down,
4700,Auto Disable,0.000,0.000,FALSE,6.450,-0.007,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.250,Close,Down,
4750,Auto Disable,0.000,0.000,FALSE,6.440,-0.011,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
4800,Auto Disable,0.000,0.000,FALSE,6.440,-0.007,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
4850,Auto Disable,0.000,0.000,FALSE,6.440,-0.008,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.250,Close,Down,
4900,Auto Disable,0.000,0.000,FALSE,6.430,-0.006,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
4950,Auto Disable,0.000,0.000,FALSE,6.430,-0.008,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.250,Close,Down,
5000,Auto Disable,0.000,0.000,FALSE,6.430,-0.005,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5050,Auto Disable,0.000,0.000,FALSE,6.430,-0.011,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.250,Close,Down,
5100,Auto Disable,0.000,0.000,FALSE,6.430,-0.007,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5150,Auto Disable,0.000,0.000,FALSE,6.420,-0.006,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5200,Auto Disable,0.000,0.000,FALSE,6.420,-0.006,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5250,Auto Disable,0.000,0.000,FALSE,6.410,-0.002,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5300,Auto Disable,0.000,0.000,FALSE,6.410,-0.006,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5350,Auto Disable,0.000,0.000,FALSE,6.410,-0.006,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
5400,Auto Disable,0.000,0.000,FALSE,6.410,0.000,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5450,Auto Disable,0.000,0.000,FALSE,6.410,-0.005,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5500,Auto Disable,0.000,0.000,FALSE,6.410,-0.005,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5550,Auto Disable,0.000,0.000,FALSE,6.410,-0.003,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
5600,Auto Disable,0.000,0.000,FALSE,6.400,0.004,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
5650,Auto Disable,0.000,0.000,FALSE,6.400,-0.002,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.281,Close,Down,
5700,Auto Disable,0.000,0.000,FALSE,6.400,-0.005,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
5750,Auto Disable,0.000,0.000,FALSE,6.390,-0.002,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
5800,Auto Disable,0.000,0.000,FALSE,6.390,-0.003,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
5850,Auto Disable,0.000,0.000,FALSE,6.390,-0.002,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
5900,Auto Disable,0.000,0.000,FALSE,6.390,-0.004,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5950,Auto Disable,0.000,0.000,FALSE,6.390,-0.003,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6000,Auto Disable,0.000,0.000,FALSE,6.380,-0.007,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.250,Close,Down,
6050,Auto Disable,0.000,0.000,FALSE,6.390,0.000,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
6100,Auto Disable,0.000,0.000,FALSE,6.380,-0.004,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6150,Auto Disable,0.000,0.000,FALSE,6.380,-0.005,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
6200,Auto Disable,0.000,0.000,FALSE,6.380,-0.002,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6250,Auto Disable,0.000,0.000,FALSE,6.370,0.000,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6300,Auto Disable,0.000,0.000,FALSE,6.370,-0.001,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6350,Auto Disable,0.000,0.000,FALSE,6.370,-0.001,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6400,Auto Disable,0.000,0.000,FALSE,6.370,0.000,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6450,Auto Disable,0.000,0.000,FALSE,6.370,-0.004,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6500,Auto Disable,0.000,0.000,FALSE,6.370,-0.001,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6550,Auto Disable,0.000,0.000,FALSE,6.360,-0.002,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6600,Auto Disable,0.000,0.000,FALSE,6.370,0.000,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
6650,Auto Disable,0.000,0.000,FALSE,6.370,-0.004,FALSE,208.310,204.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
