1500,Tele Enable,0.313,0.548,FALSE,-3.450,0.131,TRUE,-64.126,-66.305,0.000,0.000,0.000,0.000,0.000,3.250,3.250,4.250,11.600,0.000,11.450,11.125,Open,Up,
1550,Tele Enable,0.313,0.437,FALSE,0.230,0.129,TRUE,-68.535,-72.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,11.625,Open,Up,
1600,Tele Enable,0.387,0.340,FALSE,2.700,-0.248,TRUE,-72.842,-78.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.150,11.781,Open,Up,
1650,Tele Enable,0.417,0.295,FALSE,5.300,-0.212,TRUE,-77.213,-83.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,11.625,Open,Up,
1700,Tele Enable,0.270,0.143,FALSE,5.580,-0.105,TRUE,-81.865,-87.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,11.688,Open,Up,
1750,Tele Enable,0.126,0.000,FALSE,3.600,-0.024,TRUE,-86.211,-90.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Open,Up,
1800,Tele Enable,0.003,0.000,FALSE,2.420,-0.122,TRUE,-89.005,-92.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Open,Up,
1850,Tele Enable,0.030,-0.004,FALSE,0.110,-0.286,TRUE,-91.312,-94.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Open,Up,
1900,Tele Enable,0.039,-0.000,FALSE,-0.230,0.025,TRUE,-91.914,-94.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.938,Open,Up,
1950,Tele Enable,0.000,0.000,FALSE,-0.190,-0.010,TRUE,-92.055,-94.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.938,Open,Up,
2000,Tele Enable,0.000,0.000,FALSE,-0.070,0.120,TRUE,-91.978,-94.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
2050,Tele Enable,0.030,-0.040,FALSE,-0.100,0.062,TRUE,-91.978,-94.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.938,Open,Down,
2100,Tele Enable,0.085,-0.161,FALSE,-0.050,-0.033,TRUE,-91.953,-94.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.875,Open,Down,
2150,Tele Enable,0.109,-0.254,FALSE,-0.070,0.072,TRUE,-91.927,-94.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.950,0.000,11.900,11.531,Open,Down,
2200,Tele Enable,0.045,-0.020,FALSE,-0.540,0.250,TRUE,-91.978,-94.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.350,11.938,Open,Down,
2250,Tele Enable,0.025,0.000,FALSE,-0.270,-0.079,TRUE,-91.978,-94.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Open,Down,
2300,Tele Enable,0.085,-0.040,FALSE,-0.270,0.038,TRUE,-91.940,-94.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.300,11.875,Open,Down,
2350,Tele Enable,0.126,-0.149,FALSE,-0.310,-0.022,TRUE,-91.940,-94.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.844,Open,Down,
2400,Tele Enable,0.155,-0.216,FALSE,-0.320,0.032,TRUE,-91.940,-94.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.050,11.688,Open,Down,
2450,Tele Enable,0.209,-0.254,FALSE,-0.400,-0.020,TRUE,-91.901,-94.452,0.000,0.000,0.000,0.000,0.000,2.375,0.000,0.000,11.700,0.000,11.600,11.219,Open,Down,
2500,Tele Enable,0.295,-0.321,FALSE,-0.780,-0.026,TRUE,-92.004,-94.145,1.375,0.000,0.000,0.000,0.000,3.500,1.875,4.625,11.400,0.000,11.250,10.875,Open,Down,
2550,Tele Enable,0.313,-0.340,FALSE,-2.440,0.082,TRUE,-92.222,-93.234,2.250,0.000,0.000,3.625,3.125,4.000,2.250,4.250,11.100,0.000,11.000,10.656,Open,Down,
2600,Tele Enable,0.387,-0.368,FALSE,-3.670,-0.073,TRUE,-92.594,-92.363,2.750,0.000,0.000,3.625,3.750,4.625,2.500,4.500,10.900,0.000,10.750,10.406,Open,Down,
2650,Tele Enable,0.076,-0.201,FALSE,-7.750,-0.132,TRUE,-93.183,-90.876,2.375,0.000,0.000,0.000,2.750,2.125,0.000,2.125,12.250,0.000,12.150,11.781,Open,Down,
2700,Tele Enable,-0.000,-0.033,FALSE,-9.910,0.215,TRUE,-93.042,-90.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Open,Down,
2750,Tele Enable,-0.016,0.000,FALSE,-9.750,0.109,TRUE,-92.812,-90.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.938,Open,Down,
2800,Tele Enable,-0.131,-0.040,FALSE,-9.600,0.013,TRUE,-92.837,-90.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Open,Down,
2850,Tele Enable,-0.181,-0.161,FALSE,-9.530,0.012,TRUE,-92.850,-90.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.844,Open,Down,
2900,Tele Enable,-0.181,-0.120,FALSE,-9.540,-0.046,TRUE,-92.747,-90.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.781,Open,Down,
2950,Tele Enable,-0.002,0.000,FALSE,-9.390,0.000,TRUE,-92.683,-90.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
3000,Tele Enable,-0.002,0.000,FALSE,-9.440,-0.014,TRUE,-92.696,-90.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
3050,Tele Enable,-0.002,0.000,FALSE,-9.440,0.027,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
3100,Tele Enable,-0.002,0.000,FALSE,-9.440,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
3150,Tele Enable,-0.002,0.000,FALSE,-9.430,0.012,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
3200,Tele Enable,-0.002,0.000,FALSE,-9.430,0.006,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
3250,Tele Enable,-0.002,0.000,FALSE,-9.430,0.006,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
3300,Tele Enable,-0.002,0.000,FALSE,-9.430,0.007,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
3350,Tele Enable,-0.002,0.000,FALSE,-9.430,0.005,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
3400,Tele Enable,-0.002,0.000,FALSE,-9.430,0.005,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,11.969,Open,Down,
3450,Tele Enable,-0.002,0.000,FALSE,-9.430,0.007,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3500,Tele Enable,-0.002,0.000,FALSE,-9.440,0.011,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3550,Tele Disable,0.000,0.000,FALSE,-9.430,0.003,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3600,Tele Disable,0.000,0.000,FALSE,-9.430,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3650,Tele Disable,0.000,0.000,FALSE,-9.430,0.004,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3700,Tele Disable,0.000,0.000,FALSE,-9.440,0.005,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3750,Tele Disable,0.000,0.000,FALSE,-9.440,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Open,Down,
3800,Tele Disable,0.000,0.000,FALSE,-9.440,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Open,Down,
3850,Tele Disable,0.000,0.000,FALSE,-9.440,0.006,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3900,Tele Disable,0.000,0.000,FALSE,-9.440,0.004,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3950,Tele Disable,0.000,0.000,FALSE,-9.440,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4000,Tele Disable,0.000,0.000,FALSE,-9.440,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4050,Tele Disable,0.000,0.000,FALSE,-9.440,0.005,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4100,Tele Disable,0.000,0.000,FALSE,-9.440,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4150,Tele Disable,0.000,0.000,FALSE,-9.440,0.004,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4200,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4250,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4300,Tele Disable,0.000,0.000,FALSE,-9.450,0.009,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4350,Tele Disable,0.000,0.000,FALSE,-9.450,0.005,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4400,Tele Disable,0.000,0.000,FALSE,-9.450,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4450,Tele Disable,0.000,0.000,FALSE,-9.450,0.003,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4500,Tele Disable,0.000,0.000,FALSE,-9.450,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4550,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4600,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4650,Tele Disable,0.000,0.000,FALSE,-9.450,-0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4700,Tele Disable,0.000,0.000,FALSE,-9.450,-0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4750,Tele Disable,0.000,0.000,FALSE,-9.450,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4800,Tele Disable,0.000,0.000,FALSE,-9.450,0.003,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4850,Tele Disable,0.000,0.000,FALSE,-9.450,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4900,Tele Disable,0.000,0.000,FALSE,-9.450,0.006,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4950,Tele Disable,0.000,0.000,FALSE,-9.450,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5000,Tele Disable,0.000,0.000,FALSE,-9.450,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5050,Tele Disable,0.000,0.000,FALSE,-9.450,-0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5100,Tele Disable,0.000,0.000,FALSE,-9.450,0.002,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5150,Tele Disable,0.000,0.000,FALSE,-9.450,0.005,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5200,Tele Disable,0.000,0.000,FALSE,-9.450,0.004,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5250,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5300,Tele Disable,0.000,0.000,FALSE,-9.450,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5350,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5400,Tele Disable,0.000,0.000,FALSE,-9.450,-0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5450,Tele Disable,0.000,0.000,FALSE,-9.450,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5500,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5550,Tele Disable,0.000,0.000,FALSE,-9.450,0.004,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5600,Tele Disable,0.000,0.000,FALSE,-9.450,0.004,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5650,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5700,Tele Disable,0.000,0.000,FALSE,-9.450,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5750,Tele Disable,0.000,0.000,FALSE,-9.450,0.000,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5800,Tele Disable,0.000,0.000,FALSE,-9.450,0.003,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5850,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
5900,Tele Disable,0.000,0.000,FALSE,-9.450,0.001,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
5950,Tele Disable,0.000,0.000,FALSE,-9.450,-0.001,FALSE,-92.696,-90.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
6000,Tele Disable,0.000,0.000,FALSE,-9.440,-0.039,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
6050,Tele Disable,0.000,0.000,FALSE,-9.450,-0.014,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
6100,Tele Disable,0.000,0.000,FALSE,-9.450,-0.012,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
6150,Tele Disable,0.000,0.000,FALSE,-9.440,0.030,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
6200,Tele Disable,0.000,0.000,FALSE,-9.440,-0.011,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6250,Tele Disable,0.000,0.000,FALSE,-9.450,-0.033,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6300,Tele Disable,0.000,0.000,FALSE,-9.450,0.000,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6350,Tele Disable,0.000,0.000,FALSE,-9.440,-0.006,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6400,Tele Disable,0.000,0.000,FALSE,-9.440,0.006,TRUE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6450,Tele Disable,0.000,0.000,FALSE,-9.450,-0.005,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6500,Tele Disable,0.000,0.000,FALSE,-9.450,-0.006,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.125,Open,Down,
6550,Tele Enable,0.000,0.000,FALSE,-9.450,0.006,FALSE,-92.696,-90.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
