3600,Tele Enable,0.000,0.000,FALSE,-35.970,0.315,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.150,10.750,Open,Down,
3650,Tele Enable,0.000,0.000,FALSE,-35.920,-1.238,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.150,10.812,Open,Down,
3700,Tele Enable,0.000,0.000,FALSE,-35.940,0.571,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,11.250,10.906,Open,Down,
3750,Tele Enable,0.000,0.000,FALSE,-35.950,0.568,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.500,11.150,10.750,Open,Down,
3800,Tele Enable,0.000,0.000,FALSE,-35.960,-0.003,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.500,11.150,10.812,Open,Down,
3850,Tele Enable,0.000,0.000,FALSE,-35.920,-1.078,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.312,11.250,10.906,Open,Down,
3900,Tele Enable,0.000,0.000,FALSE,-35.950,-0.190,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.500,11.050,10.656,Open,Down,
3950,Tele Enable,0.000,0.000,FALSE,-35.950,0.659,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.469,11.000,10.656,Open,Down,
4000,Tele Enable,0.000,0.000,FALSE,-35.970,0.337,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.150,10.812,Open,Down,
4050,Tele Enable,0.000,0.000,FALSE,-35.920,-1.299,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.562,11.150,10.719,Open,Down,
4100,Tele Enable,0.000,0.000,FALSE,-35.950,0.404,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.406,11.050,10.656,Open,Down,
4150,Tele Enable,0.000,0.000,FALSE,-35.950,0.602,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.312,11.150,10.875,Open,Down,
4200,Tele Enable,0.000,0.000,FALSE,-35.970,-0.014,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,11.250,10.906,Open,Down,
4250,Tele Enable,0.000,0.000,FALSE,-35.920,-1.387,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.050,10.719,Open,Down,
4300,Tele Enable,0.000,0.000,FALSE,-35.940,0.701,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.200,10.875,Open,Down,
4350,Tele Enable,0.000,0.000,FALSE,-35.950,0.542,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.375,11.250,10.906,Open,Down,
4400,Tele Enable,0.000,0.000,FALSE,-35.980,0.002,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.500,11.100,10.719,Open,Down,
4450,Tele Enable,0.000,0.000,FALSE,-35.920,-1.172,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.406,11.000,10.656,Open,Down,
4500,Tele Enable,0.000,0.000,FALSE,-35.960,-0.034,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.050,10.656,Open,Down,
4550,Tele Enable,0.000,0.000,FALSE,-35.940,0.370,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.050,10.656,Open,Down,
4600,Tele Enable,0.000,0.000,FALSE,-35.950,0.865,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.100,10.750,Open,Down,
4650,Tele Enable,0.000,0.000,FALSE,-35.960,-0.834,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.250,10.906,Open,Down,
4700,Tele Enable,0.000,0.000,FALSE,-35.960,-0.974,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.312,11.250,10.875,Open,Down,
4750,Tele Enable,0.000,0.000,FALSE,-35.940,0.306,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.500,11.050,10.656,Open,Down,
4800,Tele Enable,0.000,0.000,FALSE,-35.950,1.099,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.406,11.100,10.750,Open,Down,
4850,Tele Enable,0.000,0.000,FALSE,-35.980,-0.055,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,11.250,10.875,Open,Down,
4900,Tele Enable,0.000,0.000,FALSE,-35.940,-0.918,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.200,10.875,Open,Down,
4950,Tele Enable,0.000,0.000,FALSE,-35.940,0.684,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.312,11.300,10.906,Open,Down,
5000,Tele Enable,0.000,0.000,FALSE,-35.950,0.590,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.050,10.719,Open,Down,
5050,Tele Enable,0.000,0.000,FALSE,-35.990,-0.131,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.375,11.250,10.875,Open,Down,
5100,Tele Enable,0.000,0.000,FALSE,-35.970,-0.874,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.562,11.050,10.656,Open,Down,
5150,Tele Enable,0.000,0.000,FALSE,-35.940,0.357,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.312,11.200,10.875,Open,Down,
5200,Tele Enable,0.000,0.000,FALSE,-35.950,0.558,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,11.250,10.875,Open,Down,
5250,Tele Enable,0.000,0.000,FALSE,-35.990,0.021,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.469,11.000,10.656,Open,Down,
5300,Tele Enable,0.000,0.000,FALSE,-35.950,-1.002,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.250,10.875,Open,Down,
5350,Tele Enable,0.000,0.000,FALSE,-35.940,0.828,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.562,11.050,10.656,Open,Down,
5400,Tele Enable,0.000,0.000,FALSE,-35.960,0.688,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.469,11.000,10.656,Open,Down,
5450,Tele Enable,0.000,0.000,FALSE,-35.990,0.382,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.375,11.250,10.906,Open,Down,
5500,Tele Enable,0.000,0.000,FALSE,-35.960,-1.270,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.500,11.150,10.750,Open,Down,
5550,Tele Enable,0.000,0.000,FALSE,-35.990,-0.390,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.100,10.750,Open,Down,
5600,Tele Enable,0.000,0.000,FALSE,-35.960,0.510,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.469,11.050,10.719,Open,Down,
5650,Tele Enable,0.000,0.000,FALSE,-35.970,0.493,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.150,10.812,Open,Down,
5700,Tele Enable,0.000,0.000,FALSE,-35.990,0.065,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.250,10.906,Open,Down,
5750,Tele Enable,0.000,0.000,FALSE,-35.950,-1.229,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.500,11.000,10.594,Open,Down,
5800,Tele Enable,0.000,0.000,FALSE,-36.000,-0.608,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.000,10.594,Open,Down,
5850,Tele Enable,0.000,0.000,FALSE,-35.970,0.550,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,11.050,10.719,Open,Down,
5900,Tele Enable,0.000,0.000,FALSE,-35.990,0.533,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.406,11.150,10.812,Open,Down,
5950,Tele Enable,0.000,0.000,FALSE,-36.010,0.097,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.562,11.050,10.656,Open,Down,
6000,Tele Enable,0.000,0.000,FALSE,-35.960,-1.258,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.500,11.000,10.656,Open,Down,
6050,Tele Enable,0.000,0.000,FALSE,-36.000,-0.597,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.469,11.100,10.750,Open,Down,
6100,Tele Enable,0.000,0.000,FALSE,-35.980,0.545,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.200,10.875,Open,Down,
6150,Tele Enable,0.000,0.000,FALSE,-35.980,0.584,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.250,10.875,Open,Down,
6200,Tele Enable,0.000,0.000,FALSE,-36.020,0.103,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.500,11.000,10.656,Open,Down,
6250,Tele Enable,0.000,0.000,FALSE,-35.960,-1.197,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.469,11.150,10.812,Open,Down,
6300,Tele Enable,0.000,0.000,FALSE,-36.000,-0.316,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.250,10.906,Open,Down,
6350,Tele Enable,0.000,0.000,FALSE,-35.990,0.448,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.000,10.594,Open,Down,
6400,Tele Enable,0.000,0.000,FALSE,-35.990,0.922,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.500,11.050,10.719,Open,Down,
6450,Tele Enable,0.000,0.000,FALSE,-36.030,0.050,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.562,11.000,10.656,Open,Down,
6500,Tele Enable,0.000,0.000,FALSE,-35.980,-1.164,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,11.100,10.750,Open,Down,
6550,Tele Enable,0.000,0.000,FALSE,-36.010,-0.649,TRUE,-0.051,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.625,11.150,10.750,Open,Down,
