950,Tele Enable,0.000,0.000,FALSE,-0.480,0.565,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.875,12.000,11.719,Open,Down,
1000,Tele Enable,0.000,0.000,FALSE,-0.440,-0.157,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.875,12.000,11.719,Open,Down,
1050,Tele Enable,0.000,0.000,FALSE,-0.650,-0.073,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.906,12.000,11.688,Open,Down,
1100,Tele Disable,0.000,0.000,FALSE,-0.470,0.314,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.906,12.000,11.688,Open,Down,
1150,Tele Disable,0.000,0.000,FALSE,-0.440,0.981,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.906,12.000,11.688,Open,Down,
1200,Tele Disable,0.000,0.000,FALSE,-0.530,-0.041,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.906,12.000,11.688,Open,Down,
1250,Tele Disable,0.000,0.000,FALSE,-0.680,-0.458,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,7.906,11.950,11.688,Open,Down,
1300,Tele Disable,0.000,0.000,FALSE,-0.520,-0.167,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.906,11.950,11.688,Open,Down,
1350,Tele Disable,0.000,0.000,FALSE,-0.440,-0.247,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.969,12.000,11.688,Open,Down,
1400,Tele Disable,0.000,0.000,FALSE,-0.540,0.781,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,7.906,12.000,11.688,Open,Down,
1450,Tele Disable,0.000,0.000,FALSE,-0.480,0.330,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
1500,Tele Disable,0.000,0.000,FALSE,-0.590,0.011,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
1550,Tele Disable,0.000,0.000,FALSE,-0.600,-0.088,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
1600,Tele Disable,0.000,0.000,FALSE,-0.570,-0.010,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
1650,Tele Disable,0.000,0.000,FALSE,-0.590,-0.027,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
1700,Tele Disable,0.000,0.000,FALSE,-0.590,0.004,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
1750,Tele Disable,0.000,0.000,FALSE,-0.590,0.021,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
1800,Tele Disable,0.000,0.000,FALSE,-0.590,-0.004,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
1850,Tele Disable,0.000,0.000,FALSE,-0.590,-0.010,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
1900,Tele Disable,0.000,0.000,FALSE,-0.580,-0.003,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.625,Open,Down,
1950,Tele Disable,0.000,0.000,FALSE,-0.580,-0.006,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
2000,Tele Disable,0.000,0.000,FALSE,-0.580,0.000,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,12.625,Open,Down,
2050,Tele Disable,0.000,0.000,FALSE,-0.580,-0.001,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,12.625,Open,Down,
2100,Tele Disable,0.000,0.000,FALSE,-0.580,-0.002,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,12.625,Open,Down,
2150,Tele Disable,0.000,0.000,FALSE,-0.570,-0.002,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
2200,Tele Disable,0.000,0.000,FALSE,-0.570,0.002,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
2250,Tele Disable,0.000,0.000,FALSE,-0.570,0.001,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
2300,Tele Disable,0.000,0.000,FALSE,-0.570,0.000,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
2350,Tele Disable,0.000,0.000,
