500,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.090,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.500,11.200,10.875,Open,Down,
550,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.103,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.625,11.100,10.719,Open,Down,
600,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.103,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.562,11.100,10.719,Open,Down,
650,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.406,11.100,10.750,Open,Down,
700,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.625,11.000,10.594,Open,Down,
750,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,11.100,10.719,Open,Down,
800,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.469,11.100,10.719,Open,Down,
850,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.656,10.950,10.594,Open,Down,
900,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.469,11.100,10.750,Open,Down,
950,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.562,11.050,10.719,Open,Down,
1000,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.656,11.000,10.594,Open,Down,
1050,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.406,11.150,10.750,Open,Down,
1100,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.625,10.950,10.594,Open,Down,
1150,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.625,10.950,10.594,Open,Down,
1200,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.500,11.050,10.719,Open,Down,
1250,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.656,11.000,10.594,Open,Down,
1300,Tele Enable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.719,11.150,10.750,Open,Down,
1350,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.625,11.100,10.750,Open,Down,
1400,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.719,11.000,10.656,Open,Down,
1450,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,11.000,10.594,Open,Down,
1500,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.500,11.150,10.750,Open,Down,
1550,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.656,11.000,10.656,Open,Down,
1600,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.719,11.000,10.594,Open,Down,
1650,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.500,11.100,10.750,Open,Down,
1700,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.656,10.950,10.594,Open,Down,
1750,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.656,11.000,10.656,Open,Down,
1800,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.562,11.050,10.719,Open,Down,
1850,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,3.219,12.300,12.031,Open,Down,
1900,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
1950,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
2000,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
2050,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
2100,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
2150,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
2200,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
2250,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
2300,Tele Disable,0.000,0.000,FALSE,-12.820,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
2350,Tele Disable,0.000,0.000,FALSE,-13.510,-0.007,TRUE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
2400,Tele Disable,0.000,0.000,FALSE,-13.520,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
2450,Tele Disable,0.000,0.000,FALSE,-13.520,0.011,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
2500,Tele Disable,0.000,0.000,FALSE,-13.520,0.005,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
2550,Tele Disable,0.000,0.000,FALSE,-13.520,0.004,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
2600,Tele Disable,0.000,0.000,FALSE,-13.520,0.005,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
2650,Tele Disable,0.000,0.000,FALSE,-13.520,0.007,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
2700,Tele Disable,0.000,0.000,FALSE,-13.520,0.004,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
2750,Tele Disable,0.000,0.000,FALSE,-13.520,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
2800,Tele Disable,0.000,0.000,FALSE,-13.520,0.008,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
2850,Tele Disable,0.000,0.000,FALSE,-13.520,0.005,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
2900,Tele Disable,0.000,0.000,FALSE,-13.520,0.005,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
2950,Tele Disable,0.000,0.000,FALSE,-13.520,0.004,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
3000,Tele Disable,0.000,0.000,FALSE,-13.520,0.004,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3050,Tele Disable,0.000,0.000,FALSE,-13.520,0.004,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3100,Tele Disable,0.000,0.000,FALSE,-13.520,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3150,Tele Disable,0.000,0.000,FALSE,-13.520,0.004,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3200,Tele Disable,0.000,0.000,FALSE,-13.520,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3250,Tele Disable,0.000,0.000,FALSE,-13.520,0.006,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3300,Tele Disable,0.000,0.000,FALSE,-13.520,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3350,Tele Disable,0.000,0.000,FALSE,-13.520,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3400,Tele Disable,0.000,0.000,FALSE,-13.530,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3450,Tele Disable,0.000,0.000,FALSE,-13.530,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3500,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3550,Tele Disable,0.000,0.000,FALSE,-13.530,0.005,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3600,Tele Disable,0.000,0.000,FALSE,-13.530,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3650,Tele Disable,0.000,0.000,FALSE,-13.530,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3700,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3750,Tele Disable,0.000,0.000,FALSE,-13.530,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3800,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
3850,Tele Disable,0.000,0.000,FALSE,-13.530,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3900,Tele Disable,0.000,0.000,FALSE,-13.530,0.004,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
3950,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4000,Tele Disable,0.000,0.000,FALSE,-13.530,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4050,Tele Disable,0.000,0.000,FALSE,-13.530,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4100,Tele Disable,0.000,0.000,FALSE,-13.530,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4150,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4200,Tele Disable,0.000,0.000,FALSE,-13.530,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4250,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4300,Tele Disable,0.000,0.000,FALSE,-13.530,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4350,Tele Disable,0.000,0.000,FALSE,-13.530,-0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4400,Tele Disable,0.000,0.000,FALSE,-13.540,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4450,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4500,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
4550,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
4600,Tele Disable,0.000,0.000,FALSE,-13.530,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
4650,Tele Disable,0.000,0.000,FALSE,-13.540,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
4700,Tele Disable,0.000,0.000,FALSE,-13.540,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4750,Tele Disable,0.000,0.000,FALSE,-13.540,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4800,Tele Disable,0.000,0.000,FALSE,-13.540,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4850,Tele Disable,0.000,0.000,FALSE,-13.540,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4900,Tele Disable,0.000,0.000,FALSE,-13.540,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4950,Tele Disable,0.000,0.000,FALSE,-13.540,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5000,Tele Disable,0.000,0.000,FALSE,-13.540,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5050,Tele Disable,0.000,0.000,FALSE,-13.550,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5100,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5150,Tele Disable,0.000,0.000,FALSE,-13.550,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Open,Down,
5200,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5250,Tele Disable,0.000,0.000,FALSE,-13.550,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5300,Tele Disable,0.000,0.000,FALSE,-13.550,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
5350,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5400,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5450,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
5500,Tele Disable,0.000,0.000,FALSE,-13.550,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
5550,Tele Disable,0.000,0.000,FALSE,-13.550,-0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
5600,Tele Disable,0.000,0.000,FALSE,-13.550,0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
5650,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
5700,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
5750,Tele Disable,0.000,0.000,FALSE,-13.550,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5800,Tele Disable,0.000,0.000,FALSE,-13.550,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5850,Tele Disable,0.000,0.000,FALSE,-13.550,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5900,Tele Disable,0.000,0.000,FALSE,-13.550,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5950,Tele Disable,0.000,0.000,FALSE,-13.550,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
6000,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
6050,Tele Disable,0.000,0.000,FALSE,-13.550,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
6100,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6150,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
6200,Tele Disable,0.000,0.000,FALSE,-13.550,0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
6250,Tele Disable,0.000,0.000,FALSE,-13.550,-0.003,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
6300,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
6350,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Open,Down,
6400,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
6450,Tele Disable,0.000,0.000,FALSE,-13.550,0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Open,Down,
6500,Tele Disable,0.000,0.000,FALSE,-13.550,-0.001,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.250,Open,Down,
6550,Tele Disable,0.000,0.000,FALSE,-13.550,-0.002,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Open,Down,
6600,Tele Disable,0.000,0.000,FALSE,-13.550,0.000,FALSE,0.115,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Open,Down,
