1250,Tele Enable,0.295,0.368,FALSE,-4.210,0.232,TRUE,-15.817,8.088,0.000,0.000,0.000,2.625,0.000,4.375,3.750,4.375,11.800,12.219,10.800,10.469,Open,Down,
1300,Tele Enable,0.313,0.368,FALSE,-3.260,0.591,TRUE,-17.547,6.883,1.375,0.000,0.000,2.750,0.000,3.875,3.375,3.875,11.850,12.312,10.950,10.594,Open,Down,
1350,Tele Enable,0.340,0.368,FALSE,-2.310,0.670,TRUE,-19.162,5.704,0.000,0.000,0.000,2.750,0.000,3.250,3.000,3.125,11.900,12.375,10.950,10.594,Open,Down,
1400,Tele Enable,0.340,0.368,FALSE,-1.840,0.564,TRUE,-20.880,4.358,1.375,0.000,0.000,3.000,0.000,3.000,2.625,3.000,11.850,12.375,10.950,10.500,Open,Down,
1450,Tele Enable,0.368,0.368,FALSE,-0.900,0.980,TRUE,-23.328,2.282,1.375,0.000,0.000,3.375,2.375,2.750,2.250,2.750,11.800,12.375,10.800,10.469,Open,Down,
1500,Tele Enable,0.368,0.368,FALSE,-0.490,1.251,TRUE,-25.943,-0.115,1.625,0.000,0.000,3.250,0.000,2.375,2.250,2.500,11.900,12.406,10.900,10.500,Open,Down,
1550,Tele Enable,0.387,0.270,FALSE,-0.180,-0.044,TRUE,-28.557,-2.717,1.500,0.000,0.000,2.875,0.000,0.000,0.000,0.000,12.000,12.406,10.950,10.562,Open,Down,
1600,Tele Enable,0.387,0.254,FALSE,-0.150,-0.540,TRUE,-31.646,-6.370,1.875,0.000,0.000,3.125,2.375,0.000,0.000,0.000,12.050,12.562,11.050,10.594,Open,Down,
1650,Tele Enable,0.469,0.209,FALSE,-1.330,-0.581,TRUE,-34.518,-10.433,2.125,0.000,0.000,4.000,2.500,0.000,0.000,0.000,11.750,12.219,10.800,10.469,Open,Down,
1700,Tele Enable,0.491,0.188,FALSE,-3.030,0.410,TRUE,-36.466,-13.574,2.875,0.000,0.000,6.250,3.750,0.000,0.000,0.000,11.650,12.219,10.800,10.406,Open,Down,
1750,Tele Enable,0.491,0.188,FALSE,-6.930,-0.465,TRUE,-38.799,-18.239,3.500,0.000,0.000,6.000,3.500,0.000,0.000,0.000,11.650,12.406,10.750,10.406,Open,Down,
1800,Tele Enable,0.525,0.188,FALSE,-9.420,-0.093,TRUE,-40.593,-22.110,3.250,0.000,0.000,6.000,3.375,0.000,0.000,0.000,11.700,12.406,10.800,10.469,Open,Down,
1850,Tele Enable,0.548,0.143,FALSE,-13.980,0.771,TRUE,-42.336,-26.135,3.375,0.000,0.000,7.250,4.500,0.000,0.000,0.000,11.600,12.125,10.700,10.312,Open,Down,
1900,Tele Enable,0.548,0.126,FALSE,-16.900,0.146,TRUE,-43.990,-30.377,4.500,0.000,0.000,7.625,4.750,0.000,0.000,0.000,11.650,12.188,10.800,10.406,Open,Down,
1950,Tele Enable,0.548,0.109,FALSE,-22.490,0.786,TRUE,-45.579,-34.748,4.375,0.000,0.000,7.125,4.375,0.000,0.000,0.000,11.700,12.281,10.900,10.562,Open,Down,
2000,Tele Enable,0.174,0.076,FALSE,-27.520,0.438,TRUE,-47.348,-40.234,4.250,0.000,0.000,4.250,3.250,0.000,0.000,0.000,12.350,12.656,11.450,11.062,Open,Down,
2050,Tele Enable,-0.000,0.000,FALSE,-32.830,-1.253,TRUE,-48.796,-44.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.406,11.200,10.750,Open,Down,
2100,Tele Enable,-0.001,0.000,FALSE,-38.870,0.269,TRUE,-49.975,-46.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.312,11.250,10.906,Open,Down,
2150,Tele Enable,-0.001,0.000,FALSE,-39.420,-0.011,TRUE,-50.527,-47.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.312,11.250,10.906,Open,Down,
2200,Tele Enable,-0.001,0.000,FALSE,-39.480,0.645,TRUE,-50.821,-47.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.250,10.875,Open,Down,
2250,Tele Enable,-0.001,0.000,FALSE,-39.430,-0.670,TRUE,-50.809,-47.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.300,10.906,Open,Down,
2300,Tele Enable,-0.001,0.000,FALSE,-39.440,-0.789,TRUE,-50.783,-47.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.312,11.300,10.906,Open,Down,
2350,Tele Enable,-0.001,0.000,FALSE,-39.410,0.483,TRUE,-50.796,-47.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.312,11.300,10.969,Open,Down,
2400,Tele Enable,-0.001,0.000,FALSE,-39.420,0.996,TRUE,-50.796,-47.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.219,11.250,10.906,Open,Down,
2450,Tele Enable,-0.250,0.250,FALSE,-39.460,0.292,TRUE,-50.796,-47.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,11.250,10.906,Close,Down,
2500,Tele Enable,-0.250,0.250,FALSE,-39.410,-1.353,TRUE,-50.898,-47.579,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,11.800,11.875,10.850,10.500,Close,Down,
2550,Tele Enable,-0.062,0.062,FALSE,-39.170,-0.755,TRUE,-51.167,-47.284,0.000,0.000,0.000,2.500,0.000,2.000,1.750,2.125,11.800,12.375,10.750,10.406,Close,Down,
2600,Tele Enable,-0.059,0.059,FALSE,-38.150,-0.532,TRUE,-51.347,-47.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.812,11.350,11.031,Close,Down,
2650,Tele Enable,-0.079,0.079,FALSE,-37.360,0.441,TRUE,-51.219,-47.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,11.300,10.969,Close,Down,
2700,Tele Enable,-0.102,0.102,FALSE,-37.710,0.397,TRUE,-51.232,-47.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.406,11.250,10.812,Close,Down,
2750,Tele Enable,-0.041,0.038,FALSE,-37.770,0.998,TRUE,-51.232,-47.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,11.200,10.812,Close,Down,
2800,Tele Enable,-0.067,0.045,FALSE,-37.670,-0.993,TRUE,-51.232,-47.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.562,11.050,10.656,Close,Down,
2850,Tele Enable,-0.114,0.051,FALSE,-37.720,-0.544,TRUE,-51.232,-47.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.406,11.100,10.750,Close,Down,
2900,Tele Enable,-0.139,0.049,FALSE,-37.710,0.298,TRUE,-51.232,-47.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.312,11.200,10.906,Close,Down,
2950,Tele Enable,-0.195,0.035,FALSE,-37.690,1.181,TRUE,-51.232,-47.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,11.150,10.812,Close,Down,
3000,Tele Enable,-0.302,-0.059,FALSE,-37.600,-0.739,TRUE,-51.219,-46.963,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,11.850,12.312,10.850,10.469,Close,Down,
3050,Tele Enable,-0.490,-0.187,FALSE,-37.160,-1.141,TRUE,-51.116,-46.143,4.500,0.000,0.000,6.125,4.500,0.000,0.000,0.000,11.450,12.125,10.550,10.188,Close,Down,
3100,Tele Enable,-0.562,-0.276,FALSE,-36.230,-0.926,TRUE,-50.962,-44.900,8.250,0.000,0.000,13.750,11.000,2.125,1.875,0.000,11.250,11.969,10.350,10.062,Close,Down,
3150,Tele Enable,-0.562,-0.328,FALSE,-32.810,-0.449,TRUE,-50.270,-42.067,11.625,0.000,0.000,11.500,9.000,3.250,2.625,3.875,11.250,12.062,10.550,10.188,Close,Down,
3200,Tele Enable,-0.562,-0.454,FALSE,-29.990,-0.328,TRUE,-48.847,-38.465,9.125,0.000,0.000,10.000,7.250,4.125,3.500,6.750,11.350,12.062,10.350,10.062,Close,Down,
3250,Tele Enable,-0.562,-0.516,FALSE,-25.810,-0.015,TRUE,-46.399,-34.466,6.250,0.000,0.000,8.625,6.875,6.000,5.250,6.750,11.250,12.125,10.300,9.938,Close,Down,
3300,Tele Enable,-0.562,-0.524,FALSE,-24.590,-0.371,TRUE,-43.785,-31.249,5.250,0.000,0.000,7.500,5.250,6.000,4.625,7.250,11.250,12.031,10.350,10.000,Close,Down,
3350,Tele Enable,-0.562,-0.562,FALSE,-22.910,-0.602,TRUE,-39.773,-26.660,5.000,0.000,0.000,7.125,5.250,6.000,5.000,7.250,11.400,12.281,10.400,10.062,Close,Down,
3400,Tele Enable,-0.559,-0.562,FALSE,-22.410,-0.911,TRUE,-35.030,-21.841,4.375,0.000,0.000,6.500,4.500,5.125,4.125,7.500,11.400,12.188,10.600,10.250,Close,Down,
3450,Tele Enable,-0.551,-0.562,FALSE,-22.380,0.121,TRUE,-31.147,-18.060,3.750,0.000,0.000,5.250,3.750,4.375,3.625,7.500,11.600,12.281,10.550,10.250,Close,Down,
3500,Tele Enable,-0.532,-0.562,FALSE,-22.680,-0.744,TRUE,-25.802,-13.023,3.375,0.000,0.000,4.500,3.250,3.875,3.750,6.625,11.550,12.406,10.700,10.312,Close,Down,
3550,Tele Enable,-0.503,-0.562,FALSE,-23.170,-0.858,TRUE,-21.649,-8.908,2.125,0.000,0.000,3.750,2.625,3.625,3.000,5.125,11.650,12.312,10.850,10.469,Close,Down,
3600,Tele Enable,-0.475,-0.562,FALSE,-23.960,-0.650,TRUE,-14.612,-2.576,1.500,0.000,0.000,0.000,0.000,3.125,2.750,4.875,11.700,12.281,10.850,10.469,Close,Down,
3650,Tele Enable,-0.417,-0.535,FALSE,-25.130,-0.400,TRUE,-7.447,3.756,0.000,0.000,0.000,0.000,0.000,2.375,2.500,4.250,11.750,12.406,10.950,10.562,Close,Down,
3700,Tele Enable,-0.246,-0.455,FALSE,-26.430,-0.205,TRUE,-0.231,9.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.281,11.150,10.812,Close,Down,
3750,Tele Enable,-0.148,-0.390,FALSE,-28.600,1.072,TRUE,5.204,14.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.250,10.875,Close,Down,
3800,Tele Enable,-0.273,-0.493,FALSE,-31.080,-0.198,TRUE,11.587,18.573,0.000,0.000,0.000,0.000,0.000,2.000,1.750,0.000,11.850,12.312,10.850,10.469,Close,Down,
3850,Tele Enable,-0.188,-0.425,FALSE,-34.280,1.480,TRUE,16.291,21.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.875,12.000,12.562,11.050,10.656,Close,Down,
3900,Tele Enable,-0.268,-0.422,FALSE,-36.950,0.330,TRUE,19.675,24.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,11.950,12.406,11.050,10.656,Close,Down,
3950,Tele Enable,-0.302,-0.302,FALSE,-38.200,0.277,TRUE,23.982,27.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,11.850,12.281,11.000,10.594,Close,Up,
4000,Tele Enable,-0.228,-0.219,FALSE,-40.340,-0.205,TRUE,27.570,30.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.719,11.100,10.750,Close,Up,
4050,Tele Enable,-0.228,-0.197,FALSE,-41.490,-0.288,TRUE,29.890,32.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.469,11.100,10.750,Close,Up,
4100,Tele Enable,0.000,0.000,FALSE,-41.690,0.426,TRUE,32.621,34.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.500,11.050,10.656,Open,Up,
4150,Tele Enable,0.000,0.000,FALSE,-41.770,0.905,TRUE,34.082,36.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.406,10.950,10.562,Open,Up,
4200,Tele Enable,0.000,0.000,FALSE,-41.580,0.518,TRUE,35.543,37.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.625,11.050,10.656,Open,Up,
4250,Tele Enable,0.000,0.000,FALSE,-41.470,-0.903,TRUE,36.107,38.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.406,11.050,10.656,Open,Up,
4300,Tele Enable,0.000,0.000,FALSE,-41.400,0.193,TRUE,36.286,38.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.469,11.100,10.719,Open,Up,
4350,Tele Enable,0.000,0.000,FALSE,-41.460,0.173,TRUE,36.286,38.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.469,11.150,10.750,Open,Up,
4400,Tele Enable,0.000,0.000,FALSE,-41.390,0.180,TRUE,36.158,38.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.500,11.000,10.594,Open,Up,
4450,Tele Enable,0.003,0.003,FALSE,-41.380,0.552,TRUE,36.094,38.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.500,11.050,10.656,Open,Down,
4500,Tele Enable,0.010,0.010,FALSE,-41.400,-0.201,TRUE,36.363,38.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.469,11.000,10.594,Open,Down,
4550,Tele Enable,0.040,0.040,FALSE,-41.460,-0.408,TRUE,36.415,38.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.469,11.000,10.594,Open,Down,
4600,Tele Enable,0.090,0.090,FALSE,-41.470,-0.261,TRUE,36.389,38.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.188,11.050,10.719,Open,Down,
4650,Tele Enable,0.202,0.202,FALSE,-41.440,0.580,TRUE,36.350,38.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.375,11.050,10.719,Open,Down,
4700,Tele Enable,0.250,0.250,FALSE,-41.330,-1.979,TRUE,35.953,38.491,0.000,0.000,0.000,2.500,0.000,2.000,1.500,2.000,12.100,12.406,11.100,10.750,Open,Down,
4750,Tele Enable,0.360,0.360,FALSE,-41.260,0.208,TRUE,35.440,38.055,0.000,0.000,0.000,4.250,3.375,3.750,3.125,2.000,11.700,11.844,10.550,10.250,Open,Down,
4800,Tele Enable,-0.001,0.000,FALSE,-40.890,1.396,TRUE,34.300,37.043,2.500,0.000,0.000,4.250,2.875,3.375,3.000,3.375,11.600,12.406,10.950,10.594,Close,Down,
4850,Tele Enable,-0.001,0.000,FALSE,-40.750,0.431,TRUE,33.313,36.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,11.000,10.594,Close,Up,
4900,Tele Enable,-0.001,0.000,FALSE,-40.930,-0.304,TRUE,32.992,35.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,11.200,10.812,Close,Up,
4950,Tele Enable,-0.001,0.000,FALSE,-41.050,0.674,TRUE,32.967,35.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.406,11.100,10.750,Close,Up,
5000,Tele Enable,-0.001,0.000,FALSE,-41.100,0.369,TRUE,32.992,35.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.500,10.950,10.594,Close,Up,
5050,Tele Enable,-0.001,0.000,FALSE,-41.090,-1.346,TRUE,33.005,35.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.406,11.200,10.812,Close,Up,
5100,Tele Enable,-0.001,0.000,FALSE,-40.980,-0.833,TRUE,33.044,35.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.375,11.200,10.875,Close,Up,
5150,Tele Enable,-0.001,0.000,FALSE,-41.020,-0.212,TRUE,33.044,35.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.050,10.656,Close,Up,
5200,Tele Enable,-0.001,0.000,FALSE,-41.010,0.329,TRUE,33.031,35.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.050,10.656,Close,Up,
5250,Tele Enable,-0.001,0.000,FALSE,-41.020,0.086,TRUE,33.031,35.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.562,11.050,10.656,Close,Up,
5300,Tele Enable,-0.001,0.000,FALSE,-41.020,1.021,TRUE,33.031,35.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.406,11.250,10.875,Close,Up,
5350,Tele Enable,-0.001,0.000,FALSE,-41.060,0.061,TRUE,33.018,35.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.375,11.250,10.906,Close,Up,
5400,Tele Enable,-0.001,0.000,FALSE,-41.030,-0.516,TRUE,33.082,35.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.100,10.719,Close,Up,
5450,Tele Enable,-0.001,0.000,FALSE,-41.100,-0.950,TRUE,33.338,35.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.281,11.150,10.812,Close,Up,
5500,Tele Enable,-0.001,0.000,FALSE,-40.990,-0.367,TRUE,33.326,35.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.312,11.050,10.719,Close,Up,
5550,Tele Enable,-0.001,0.000,FALSE,-41.130,-0.856,TRUE,33.261,35.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.100,10.750,Close,Up,
5600,Tele Enable,-0.001,0.000,FALSE,-41.120,1.066,TRUE,33.300,35.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,11.050,10.656,Close,Up,
5650,Tele Enable,-0.001,0.000,FALSE,-41.120,0.751,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.375,11.200,10.875,Close,Up,
5700,Tele Enable,-0.001,0.000,FALSE,-41.120,-0.474,TRUE,33.274,35.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.469,11.200,10.812,Close,Up,
5750,Tele Enable,-0.001,0.000,FALSE,-41.100,-0.380,TRUE,33.287,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.406,11.150,10.812,Close,Up,
5800,Tele Enable,-0.001,0.000,FALSE,-41.090,0.088,TRUE,33.261,35.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.406,11.150,10.750,Close,Up,
5850,Tele Enable,-0.001,0.000,FALSE,-41.110,0.701,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.562,11.100,10.719,Close,Up,
5900,Tele Enable,-0.001,0.000,FALSE,-41.120,0.017,TRUE,33.274,35.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.150,10.750,Close,Up,
5950,Tele Enable,-0.001,0.000,FALSE,-41.090,-0.589,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,10.594,Close,Up,
6000,Tele Enable,-0.001,0.000,FALSE,-41.110,-0.108,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.406,11.100,10.750,Close,Up,
6050,Tele Enable,-0.001,0.000,FALSE,-41.120,0.326,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.375,11.250,10.906,Close,Up,
6100,Tele Enable,-0.001,0.000,FALSE,-41.130,-0.337,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.562,11.050,10.656,Close,Up,
6150,Tele Enable,0.012,0.025,FALSE,-41.090,-0.561,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.562,11.000,10.594,Close,Up,
6200,Tele Enable,0.085,0.143,FALSE,-41.110,-0.337,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.625,11.050,10.656,Close,Up,
6250,Tele Enable,0.085,0.188,FALSE,-41.100,0.130,TRUE,33.274,35.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.312,11.200,10.875,Close,Up,
6300,Tele Enable,0.155,0.340,FALSE,-41.040,0.376,TRUE,33.056,35.863,0.000,0.000,0.000,0.000,0.000,2.875,2.250,2.625,11.800,12.062,10.950,10.594,Close,Up,
6350,Tele Enable,0.155,0.368,FALSE,-40.620,0.828,TRUE,32.556,35.774,0.000,0.000,0.000,0.000,0.000,5.125,4.250,4.750,11.750,12.312,10.750,10.344,Close,Up,
6400,Tele Enable,0.174,0.368,FALSE,-39.830,1.044,TRUE,31.710,35.530,0.000,0.000,0.000,0.000,0.000,5.250,4.625,5.250,11.800,12.469,10.750,10.344,Close,Up,
6450,Tele Enable,0.188,0.368,FALSE,-38.820,0.690,TRUE,30.672,35.133,0.000,0.000,0.000,0.000,0.000,4.750,4.000,4.000,11.800,12.469,10.800,10.469,Close,Up,
6500,Tele Enable,0.188,0.368,FALSE,-37.340,0.662,TRUE,29.006,34.364,0.000,0.000,0.000,0.000,0.000,4.250,3.125,4.000,11.850,12.406,10.900,10.562,Close,Up,
6550,Tele Enable,0.188,0.270,FALSE,-35.850,0.276,TRUE,27.250,33.415,0.000,0.000,0.000,0.000,0.000,3.625,3.125,3.250,11.950,12.625,10.850,10.500,Close,Up,
