600,Tele Enable,-0.249,-0.183,FALSE,-176.540,0.756,TRUE,0.346,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.150,10.812,Open,Down,
650,Tele Enable,-0.249,-0.183,FALSE,-176.410,0.735,TRUE,0.679,0.436,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.150,10.812,Open,Down,
700,Tele Enable,-0.249,-0.212,FALSE,-175.960,0.665,TRUE,1.256,0.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.188,11.100,10.750,Open,Down,
750,Tele Enable,-0.277,-0.212,FALSE,-175.600,-0.759,TRUE,1.807,1.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.156,11.150,10.750,Open,Down,
800,Tele Enable,-0.277,-0.222,FALSE,-175.400,-0.963,TRUE,2.935,2.269,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.312,11.100,10.750,Open,Down,
850,Tele Enable,-0.277,-0.222,FALSE,-175.020,0.437,TRUE,5.268,4.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.250,11.100,10.750,Open,Down,
900,Tele Enable,-0.238,-0.277,FALSE,-174.090,-0.508,TRUE,7.601,6.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.188,11.150,10.750,Open,Down,
950,Tele Enable,-0.212,-0.326,FALSE,-173.700,0.100,TRUE,9.036,7.575,0.000,0.000,0.000,0.000,0.000,3.000,1.875,2.250,11.650,8.094,11.050,10.719,Open,Down,
1000,Tele Enable,-0.197,-0.378,FALSE,-176.460,0.927,TRUE,11.343,11.600,0.000,0.000,0.000,0.000,0.000,3.250,2.000,4.000,11.500,8.188,10.900,10.562,Open,Down,
1050,Tele Enable,-0.174,-0.378,FALSE,-177.440,-0.646,TRUE,12.420,13.689,0.000,0.000,0.000,0.000,0.000,3.000,1.875,4.125,11.550,8.250,10.950,10.594,Open,Down,
1100,Tele Enable,-0.174,-0.378,FALSE,-179.590,0.586,TRUE,13.471,15.945,0.000,0.000,0.000,0.000,0.000,2.625,1.625,4.125,11.600,8.250,11.000,10.656,Open,Down,
1150,Tele Enable,-0.174,-0.266,FALSE,-182.330,0.338,TRUE,14.804,18.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,11.700,8.312,11.100,10.750,Open,Down,
1200,Tele Enable,-0.174,-0.222,FALSE,-184.020,-0.812,TRUE,15.894,20.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.850,8.344,11.250,10.906,Open,Down,
1250,Tele Enable,-0.174,-0.212,FALSE,-185.200,-0.496,TRUE,17.265,22.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.250,11.300,10.906,Open,Down,
1300,Tele Enable,-0.174,-0.212,FALSE,-185.730,0.311,TRUE,18.675,23.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.188,11.250,10.906,Open,Down,
1350,Tele Enable,-0.212,-0.212,FALSE,-185.920,0.333,TRUE,19.239,24.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.250,11.250,10.906,Open,Down,
1400,Tele Enable,-0.212,-0.212,FALSE,-186.190,0.346,TRUE,19.931,25.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.156,11.200,10.812,Open,Down,
1450,Tele Enable,-0.212,-0.307,FALSE,-186.390,0.378,TRUE,20.816,26.199,0.000,0.000,0.000,0.000,0.000,1.875,0.000,2.250,11.850,8.156,11.000,10.656,Open,Down,
1500,Tele Enable,-0.174,-0.338,FALSE,-186.090,0.003,TRUE,21.444,27.199,0.000,0.000,0.000,0.000,0.000,3.250,1.875,3.875,11.550,7.969,10.900,10.562,Open,Down,
1550,Tele Enable,-0.151,-0.358,FALSE,-187.110,-0.552,TRUE,22.187,28.929,0.000,0.000,0.000,0.000,0.000,3.500,1.875,4.000,11.550,8.156,10.900,10.500,Open,Down,
1600,Tele Enable,-0.139,-0.358,FALSE,-189.710,0.374,TRUE,22.943,31.082,0.000,0.000,0.000,0.000,0.000,3.125,1.875,4.125,11.600,8.188,10.950,10.562,Open,Down,
1650,Tele Enable,-0.131,-0.358,FALSE,-191.260,-0.392,TRUE,23.392,32.531,0.000,0.000,0.000,0.000,0.000,3.125,1.875,3.875,11.600,8.250,10.950,10.562,Open,Down,
1700,Tele Enable,-0.183,-0.307,FALSE,-193.580,0.424,TRUE,23.982,34.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,11.650,8.250,11.100,10.719,Open,Down,
1750,Tele Enable,-0.212,-0.238,FALSE,-196.330,0.066,TRUE,25.199,36.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.344,11.200,10.812,Open,Down,
1800,Tele Enable,-0.212,-0.222,FALSE,-197.390,-0.220,TRUE,26.904,38.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.188,11.200,10.812,Open,Down,
1850,Tele Enable,-0.222,-0.222,FALSE,-197.740,0.641,TRUE,27.622,39.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.150,10.812,Open,Down,
1900,Tele Enable,-0.222,-0.222,FALSE,-197.600,-0.192,TRUE,29.352,41.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.156,11.150,10.812,Open,Down,
1950,Tele Enable,-0.222,-0.222,FALSE,-197.970,0.292,TRUE,31.006,43.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.156,11.150,10.750,Open,Down,
2000,Tele Enable,-0.222,-0.222,FALSE,-197.730,-0.244,TRUE,31.608,43.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.100,10.750,Open,Down,
2050,Tele Enable,-0.222,-0.222,FALSE,-197.930,0.316,TRUE,32.377,44.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.156,11.150,10.812,Open,Down,
2100,Tele Enable,-0.222,-0.222,FALSE,-198.110,0.626,TRUE,33.338,45.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.100,10.719,Open,Down,
2150,Tele Enable,-0.222,-0.222,FALSE,-198.230,0.090,TRUE,34.184,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.156,11.100,10.719,Open,Down,
2200,Tele Enable,-0.222,-0.222,FALSE,-198.070,-0.139,TRUE,34.876,47.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.188,11.150,10.750,Open,Down,
2250,Tele Enable,-0.222,-0.222,FALSE,-198.050,-0.836,TRUE,35.838,48.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.100,10.719,Open,Down,
2300,Tele Enable,-0.222,-0.222,FALSE,-198.180,-0.418,TRUE,36.978,49.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.050,10.719,Open,Down,
2350,Tele Enable,-0.222,-0.222,FALSE,-198.200,0.356,TRUE,37.991,50.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.050,10.719,Open,Down,
2400,Tele Enable,-0.183,-0.222,FALSE,-198.470,-0.385,TRUE,38.581,50.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.188,11.100,10.719,Open,Down,
2450,Tele Enable,-0.183,-0.222,FALSE,-198.210,-0.513,TRUE,39.350,51.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.250,11.150,10.812,Open,Down,
2500,Tele Enable,-0.183,-0.222,FALSE,-198.460,-0.196,TRUE,40.234,52.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.150,10.750,Open,Down,
2550,Tele Enable,-0.183,-0.222,FALSE,-198.740,0.361,TRUE,40.901,53.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.100,10.719,Open,Down,
2600,Tele Enable,-0.183,-0.222,FALSE,-199.010,0.166,TRUE,41.503,54.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.100,10.719,Open,Down,
2650,Tele Enable,-0.183,-0.222,FALSE,-199.200,-0.541,TRUE,42.272,55.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.100,10.750,Open,Down,
2700,Tele Enable,-0.183,-0.222,FALSE,-199.140,-0.314,TRUE,42.849,55.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.100,10.750,Open,Down,
2750,Tele Enable,-0.183,-0.222,FALSE,-199.400,-0.881,TRUE,43.567,56.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.050,10.719,Open,Down,
2800,Tele Enable,-0.183,-0.222,FALSE,-199.830,0.120,TRUE,44.143,57.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.062,11.050,10.719,Open,Down,
2850,Tele Enable,-0.183,-0.222,FALSE,-199.990,0.203,TRUE,45.118,58.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.062,11.100,10.719,Open,Down,
2900,Tele Enable,-0.183,-0.222,FALSE,-200.580,-0.105,TRUE,46.207,59.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.050,10.656,Open,Down,
2950,Tele Enable,-0.183,-0.222,FALSE,-200.870,0.058,TRUE,47.220,60.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.094,11.050,10.719,Open,Down,
3000,Tele Enable,-0.183,-0.222,FALSE,-200.910,-0.520,TRUE,47.796,61.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.050,10.719,Open,Down,
3050,Tele Enable,-0.183,-0.222,FALSE,-201.210,-0.183,TRUE,48.501,62.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.156,11.000,10.656,Open,Down,
3100,Tele Enable,-0.183,-0.222,FALSE,-201.460,-0.424,TRUE,49.360,63.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.100,10.750,Open,Down,
3150,Tele Enable,-0.183,-0.222,FALSE,-202.070,-0.305,TRUE,50.488,64.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.156,11.050,10.656,Open,Down,
3200,Tele Enable,-0.183,-0.222,FALSE,-202.490,0.008,TRUE,51.283,65.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.062,11.050,10.719,Open,Down,
3250,Tele Enable,-0.174,-0.183,FALSE,-202.760,-0.453,TRUE,52.641,67.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.156,11.000,10.656,Open,Down,
3300,Tele Enable,-0.174,-0.183,FALSE,-203.170,0.073,TRUE,53.628,68.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.100,10.750,Open,Down,
3350,Tele Enable,-0.174,-0.183,FALSE,-203.170,-0.023,TRUE,54.051,68.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.100,10.719,Open,Down,
3400,Tele Enable,-0.131,-0.183,FALSE,-202.810,-0.565,TRUE,54.218,69.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.150,10.812,Open,Down,
3450,Tele Enable,0.000,-0.174,FALSE,-202.990,-0.529,TRUE,54.372,69.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.200,10.812,Open,Down,
3500,Tele Enable,0.000,-0.160,FALSE,-203.370,-0.074,TRUE,54.487,69.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.812,Open,Down,
3550,Tele Enable,-0.040,-0.160,FALSE,-203.410,-0.077,TRUE,54.513,69.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.150,10.812,Open,Down,
3600,Tele Enable,-0.160,-0.197,FALSE,-203.320,-0.042,TRUE,54.513,69.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.000,11.050,10.719,Open,Down,
3650,Tele Enable,-0.212,-0.197,FALSE,-203.330,-0.469,TRUE,54.590,69.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,7.906,10.950,10.562,Open,Down,
3700,Tele Enable,-0.222,-0.197,FALSE,-203.240,0.336,TRUE,54.820,69.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,7.906,10.850,10.500,Open,Down,
3750,Tele Enable,-0.238,-0.197,FALSE,-203.330,0.107,TRUE,55.090,70.048,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.062,10.800,10.469,Open,Down,
3800,Tele Enable,-0.238,-0.151,FALSE,-203.020,-0.253,TRUE,55.436,70.368,0.000,5.250,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.062,10.800,10.469,Open,Down,
3850,Tele Enable,-0.238,-0.131,FALSE,-202.670,-0.086,TRUE,56.282,70.894,0.000,5.375,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.900,10.562,Open,Down,
3900,Tele Enable,-0.183,-0.131,FALSE,-202.590,0.054,TRUE,56.743,71.176,0.000,7.375,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.188,11.000,10.594,Open,Down,
3950,Tele Enable,-0.174,0.000,FALSE,-202.340,-0.136,TRUE,57.089,71.445,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.094,11.050,10.656,Open,Down,
4000,Tele Enable,-0.183,0.000,FALSE,-202.020,-0.107,TRUE,57.166,71.483,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.062,11.050,10.719,Open,Down,
4050,Tele Enable,-0.212,0.000,FALSE,-202.080,-0.491,TRUE,57.179,71.483,0.000,4.375,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.969,10.950,10.594,Open,Down,
4100,Tele Enable,-0.212,-0.040,FALSE,-201.810,-0.245,TRUE,57.371,71.496,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.000,11.000,10.594,Open,Down,
4150,Tele Enable,-0.222,-0.222,FALSE,-201.800,0.526,TRUE,57.512,71.560,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,11.600,7.906,10.900,10.500,Open,Down,
4200,Tele Enable,-0.238,-0.238,FALSE,-201.770,0.054,TRUE,57.692,71.868,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.750,10.700,10.344,Open,Down,
4250,Tele Enable,-0.238,-0.238,FALSE,-202.010,0.657,TRUE,58.076,72.380,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.500,7.969,10.850,10.500,Open,Down,
4300,Tele Enable,-0.238,-0.238,FALSE,-202.350,-0.233,TRUE,58.666,73.008,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.188,11.050,10.719,Open,Down,
4350,Tele Enable,-0.238,-0.307,FALSE,-202.120,-0.054,TRUE,59.217,73.637,0.000,2.250,0.000,0.000,0.000,2.875,1.500,2.750,11.550,8.094,10.900,10.562,Open,Down,
4400,Tele Enable,-0.238,-0.326,FALSE,-202.620,0.040,TRUE,59.794,74.547,0.000,0.000,0.000,0.000,0.000,3.125,1.625,3.500,11.550,7.906,10.850,10.500,Open,Down,
4450,Tele Enable,-0.238,-0.266,FALSE,-203.270,-0.057,TRUE,60.691,75.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,11.800,8.188,11.050,10.719,Open,Down,
4500,Tele Enable,-0.238,-0.183,FALSE,-204.240,0.452,TRUE,61.819,77.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.312,11.100,10.750,Open,Down,
4550,Tele Enable,-0.238,-0.139,FALSE,-204.090,-0.195,TRUE,63.036,78.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.156,11.200,10.875,Open,Down,
4600,Tele Enable,-0.238,0.000,FALSE,-203.550,-0.434,TRUE,64.382,79.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.200,10.812,Open,Down,
4650,Tele Enable,-0.197,0.000,FALSE,-203.380,0.144,TRUE,65.126,79.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.200,10.812,Open,Down,
4700,Tele Enable,-0.174,0.000,FALSE,-202.400,-0.417,TRUE,65.792,80.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.150,10.812,Open,Down,
4750,Tele Enable,-0.139,0.000,FALSE,-202.080,-0.458,TRUE,66.215,80.404,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.969,11.150,10.812,Open,Down,
4800,Tele Enable,-0.131,0.000,FALSE,-201.850,-0.784,TRUE,66.292,80.494,0.000,4.375,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.000,11.100,10.750,Open,Down,
4850,Tele Enable,0.000,0.000,FALSE,-201.970,0.539,TRUE,66.266,80.481,0.000,6.875,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.969,11.000,10.594,Open,Down,
4900,Tele Enable,0.000,0.000,FALSE,-202.140,0.811,TRUE,66.266,80.481,0.000,5.375,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.062,11.050,10.656,Open,Down,
4950,Tele Enable,0.000,0.000,FALSE,-201.930,-0.618,TRUE,66.266,80.481,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.969,11.050,10.719,Open,Down,
5000,Tele Enable,0.000,0.000,FALSE,-201.980,-0.595,TRUE,66.266,80.481,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.050,10.656,Open,Down,
5050,Tele Enable,0.000,0.000,FALSE,-201.940,0.441,TRUE,66.266,80.481,0.000,4.250,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.906,11.050,10.719,Open,Down,
5100,Tele Enable,0.000,0.000,FALSE,-202.030,-0.099,TRUE,66.266,80.481,0.000,4.250,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.906,11.050,10.656,Open,Down,
5150,Tele Enable,0.000,0.000,FALSE,-202.100,-0.038,TRUE,66.266,80.481,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.050,10.719,Open,Down,
5200,Tele Enable,0.000,0.000,FALSE,-202.230,0.348,TRUE,66.266,80.481,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.200,10.812,Open,Down,
5250,Tele Enable,0.000,0.000,FALSE,-202.200,-0.095,TRUE,66.266,80.481,0.000,2.125,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.875,11.100,10.750,Open,Down,
5300,Tele Enable,0.000,0.000,FALSE,-201.920,-0.489,TRUE,66.266,80.481,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.906,11.100,10.750,Open,Down,
5350,Tele Enable,0.000,0.000,FALSE,-201.970,-0.682,TRUE,66.266,80.481,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.100,10.750,Open,Down,
5400,Tele Enable,0.000,0.000,FALSE,-202.200,0.519,TRUE,66.266,80.481,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.050,10.656,Open,Down,
5450,Tele Enable,0.000,0.000,FALSE,-202.240,0.321,TRUE,66.266,80.481,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.050,10.719,Open,Down,
5500,Tele Enable,0.000,0.000,FALSE,-202.230,0.549,TRUE,66.266,80.481,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.906,11.050,10.656,Open,Down,
5550,Tele Enable,0.000,0.000,FALSE,-202.200,0.469,TRUE,66.266,80.481,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.050,10.656,Open,Down,
5600,Tele Enable,-0.000,0.000,FALSE,-202.010,-0.405,TRUE,66.266,80.481,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.875,11.100,10.719,Open,Down,
5650,Tele Enable,-0.040,-0.000,FALSE,-202.150,-0.555,TRUE,66.266,80.481,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.050,10.719,Open,Down,
5700,Tele Enable,-0.183,-0.160,FALSE,-201.960,-0.798,TRUE,66.266,80.481,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,11.750,7.875,11.000,10.656,Open,Down,
5750,Tele Enable,-0.183,-0.139,FALSE,-202.250,0.269,TRUE,66.279,80.494,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.875,11.050,10.656,Open,Down,
5800,Tele Enable,-0.197,-0.174,FALSE,-201.920,-0.573,TRUE,66.292,80.494,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,11.600,7.906,11.050,10.719,Open,Down,
5850,Tele Enable,-0.197,-0.197,FALSE,-202.260,0.424,TRUE,66.318,80.545,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.719,10.950,10.562,Open,Down,
5900,Tele Enable,-0.197,-0.222,FALSE,-202.300,-0.123,TRUE,66.459,80.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,7.875,10.900,10.562,Open,Down,
5950,Tele Enable,-0.197,-0.295,FALSE,-202.110,-0.443,TRUE,66.574,80.943,0.000,2.250,0.000,0.000,0.000,3.000,1.625,2.250,11.400,7.656,10.700,10.344,Open,Down,
6000,Tele Enable,-0.212,-0.295,FALSE,-202.730,0.577,TRUE,66.856,81.686,0.000,2.375,0.000,0.000,0.000,2.625,1.500,3.500,11.450,8.000,10.850,10.500,Open,Down,
6050,Tele Enable,-0.212,-0.238,FALSE,-203.590,-0.455,TRUE,67.446,82.570,0.000,2.625,0.000,0.000,0.000,2.125,0.000,2.250,11.600,8.156,11.000,10.594,Open,Down,
6100,Tele Enable,-0.212,-0.238,FALSE,-203.560,0.213,TRUE,68.112,83.237,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.062,10.950,10.594,Open,Down,
6150,Tele Enable,-0.212,-0.222,FALSE,-203.930,0.571,TRUE,68.804,83.955,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.062,10.950,10.562,Open,Down,
6200,Tele Enable,-0.212,-0.197,FALSE,-203.900,-0.286,TRUE,69.496,84.621,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.000,10.950,10.594,Open,Down,
6250,Tele Enable,-0.212,-0.160,FALSE,-203.860,0.373,TRUE,70.048,85.108,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.156,10.950,10.594,Open,Down,
6300,Tele Enable,-0.212,-0.160,FALSE,-203.630,-0.105,TRUE,70.509,85.493,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.094,11.050,10.656,Open,Down,
6350,Tele Enable,-0.212,-0.160,FALSE,-203.620,0.218,TRUE,70.970,85.839,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.969,11.050,10.656,Open,Down,
6400,Tele Enable,-0.212,-0.160,FALSE,-203.460,0.274,TRUE,71.611,86.326,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.906,11.000,10.656,Open,Down,
6450,Tele Enable,-0.212,-0.160,FALSE,-203.030,-0.578,TRUE,72.060,86.659,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.969,11.000,10.656,Open,Down,
6500,Tele Enable,-0.212,-0.160,FALSE,-202.830,0.229,TRUE,72.586,87.005,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.969,11.050,10.656,Open,Down,
6550,Tele Enable,-0.212,-0.160,FALSE,-202.690,0.347,TRUE,72.970,87.262,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,11.650,7.906,10.950,10.594,Open,Down,
