1000,Tele Enable,0.000,0.000,FALSE,-1.800,0.059,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.062,10.600,10.250,Close,Down,
1050,Tele Enable,0.000,0.000,FALSE,-1.790,0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.600,10.250,Close,Down,
1100,Tele Enable,0.000,0.000,FALSE,-1.790,-0.059,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.062,10.600,10.312,Close,Down,
1150,Tele Enable,0.000,0.000,FALSE,-1.800,-0.111,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.031,10.600,10.250,Close,Down,
1200,Tele Enable,0.000,0.000,FALSE,-1.800,-0.085,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.062,10.600,10.312,Close,Down,
1250,Tele Enable,0.000,0.000,FALSE,-1.810,-0.075,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.062,10.600,10.250,Close,Down,
1300,Tele Enable,0.000,0.000,FALSE,-1.820,-0.061,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.550,10.250,Close,Down,
1350,Tele Enable,0.000,0.000,FALSE,-1.830,-0.056,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.550,10.188,Close,Down,
1400,Tele Enable,0.000,0.000,FALSE,-1.840,-0.097,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.550,10.188,Close,Down,
1450,Tele Enable,0.000,0.000,FALSE,-1.830,-0.004,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.062,10.500,10.156,Close,Down,
1500,Tele Enable,0.000,0.000,FALSE,-1.830,-0.022,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.500,10.156,Close,Down,
1550,Tele Enable,0.000,0.000,FALSE,-1.820,0.022,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.188,10.450,10.156,Close,Down,
1600,Auto Disable,0.000,0.000,FALSE,-1.800,0.018,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.125,10.450,10.094,Close,Down,
1650,Auto Disable,0.000,0.000,FALSE,-1.800,0.012,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.219,10.400,10.000,Close,Down,
1700,Auto Disable,0.000,0.000,FALSE,-1.790,0.117,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.062,10.600,10.250,Close,Down,
1750,Auto Disable,0.000,0.000,FALSE,-1.780,0.113,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.188,10.400,10.062,Close,Down,
1800,Auto Disable,0.000,0.000,FALSE,-1.780,0.105,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.650,10.312,Close,Down,
1850,Auto Disable,0.000,0.000,FALSE,-1.780,0.093,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.400,10.062,Close,Down,
1900,Auto Disable,0.000,0.000,FALSE,-1.780,0.144,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.125,10.650,10.312,Close,Down,
1950,Auto Disable,0.000,0.000,FALSE,-1.780,0.178,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,3.500,12.300,12.031,Close,Down,
2000,Auto Disable,0.000,0.000,FALSE,-1.750,-0.029,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
2050,Auto Disable,0.000,0.000,FALSE,-1.760,-0.049,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
2100,Auto Disable,0.000,0.000,FALSE,-1.770,-0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
2150,Auto Disable,0.000,0.000,FALSE,-1.770,0.013,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
2200,Auto Disable,0.000,0.000,FALSE,-1.770,0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
2250,Auto Disable,0.000,0.000,FALSE,-1.770,0.000,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
2300,Auto Disable,0.000,0.000,FALSE,-1.770,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2350,Auto Disable,0.000,0.000,FALSE,-1.770,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2400,Auto Disable,0.000,0.000,FALSE,-1.770,0.013,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2450,Auto Disable,0.000,0.000,FALSE,-1.770,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2500,Auto Disable,0.000,0.000,FALSE,-1.770,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2550,Auto Disable,0.000,0.000,FALSE,-1.770,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2600,Auto Disable,0.000,0.000,FALSE,-1.760,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2650,Auto Disable,0.000,0.000,FALSE,-1.770,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2700,Auto Disable,0.000,0.000,FALSE,-1.770,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2750,Auto Disable,0.000,0.000,FALSE,-1.770,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2800,Auto Disable,0.000,0.000,FALSE,-1.770,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2850,Auto Disable,0.000,0.000,FALSE,-1.770,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
2900,Auto Disable,0.000,0.000,FALSE,-1.770,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
2950,Auto Disable,0.000,0.000,FALSE,-1.770,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
3000,Auto Disable,0.000,0.000,FALSE,-1.770,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
3050,Auto Disable,0.000,0.000,FALSE,-1.770,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
3100,Auto Disable,0.000,0.000,FALSE,-1.770,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
3150,Auto Disable,0.000,0.000,FALSE,-1.770,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
3200,Auto Disable,0.000,0.000,FALSE,-1.770,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3250,Auto Disable,0.000,0.000,FALSE,-1.770,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3300,Auto Disable,0.000,0.000,FALSE,-1.770,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3350,Auto Disable,0.000,0.000,FALSE,-1.770,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3400,Auto Disable,0.000,0.000,FALSE,-1.770,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3450,Auto Disable,0.000,0.000,FALSE,-1.780,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3500,Auto Disable,0.000,0.000,FALSE,-1.780,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3550,Auto Disable,0.000,0.000,FALSE,-1.780,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3600,Auto Disable,0.000,0.000,FALSE,-1.780,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3650,Auto Disable,0.000,0.000,FALSE,-1.780,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3700,Auto Disable,0.000,0.000,FALSE,-1.780,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
3750,Auto Disable,0.000,0.000,FALSE,-1.780,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
3800,Auto Disable,0.000,0.000,FALSE,-1.780,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
3850,Auto Disable,0.000,0.000,FALSE,-1.780,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
3900,Auto Disable,0.000,0.000,FALSE,-1.780,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
3950,Auto Disable,0.000,0.000,FALSE,-1.780,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4000,Auto Disable,0.000,0.000,FALSE,-1.780,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4050,Auto Disable,0.000,0.000,FALSE,-1.780,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
4100,Auto Disable,0.000,0.000,FALSE,-1.780,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
4150,Auto Disable,0.000,0.000,FALSE,-1.780,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
4200,Auto Disable,0.000,0.000,FALSE,-1.780,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
4250,Auto Disable,0.000,0.000,FALSE,-1.780,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
4300,Auto Disable,0.000,0.000,FALSE,-1.790,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
4350,Auto Disable,0.000,0.000,FALSE,-1.790,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
4400,Auto Disable,0.000,0.000,FALSE,-1.790,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
4450,Auto Disable,0.000,0.000,FALSE,-1.790,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4500,Auto Disable,0.000,0.000,FALSE,-1.800,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4550,Auto Disable,0.000,0.000,FALSE,-1.800,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4600,Auto Disable,0.000,0.000,FALSE,-1.800,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4650,Auto Disable,0.000,0.000,FALSE,-1.800,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4700,Auto Disable,0.000,0.000,FALSE,-1.800,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4750,Auto Disable,0.000,0.000,FALSE,-1.800,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4800,Tele Disable,0.000,0.000,FALSE,-1.800,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
4850,Tele Disable,0.000,0.000,FALSE,-1.800,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
4900,Tele Disable,0.000,0.000,FALSE,-1.800,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
4950,Tele Disable,0.000,0.000,FALSE,-1.800,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
5000,Tele Disable,0.000,0.000,FALSE,-1.800,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
5050,Tele Disable,0.000,0.000,FALSE,-1.800,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
5100,Tele Disable,0.000,0.000,FALSE,-1.800,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,8.950,8.312,Close,Down,
5150,Tele Enable,0.000,0.000,FALSE,-1.820,0.095,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,16.188,10.850,10.562,Close,Down,
5200,Tele Enable,0.000,0.000,FALSE,-1.860,-0.152,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,11.719,10.900,10.562,Close,Down,
5250,Tele Enable,0.000,0.000,FALSE,-1.790,-0.514,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,11.844,10.850,10.500,Close,Down,
5300,Tele Enable,0.000,0.000,FALSE,-1.740,-0.251,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.031,10.600,10.250,Close,Down,
5350,Tele Enable,0.000,0.000,FALSE,-1.740,0.204,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.031,10.600,10.250,Close,Down,
5400,Tele Enable,0.000,0.000,FALSE,-1.780,0.300,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.125,10.550,10.156,Close,Down,
5450,Tele Enable,0.000,0.000,FALSE,-1.800,0.252,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.450,10.094,Close,Down,
5500,Tele Enable,0.000,0.000,FALSE,-1.820,0.347,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.400,10.062,Close,Down,
5550,Tele Enable,0.000,0.000,FALSE,-1.830,0.322,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.400,10.062,Close,Down,
5600,Tele Enable,0.000,0.000,FALSE,-1.840,0.278,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.125,10.400,10.000,Close,Down,
5650,Tele Enable,0.000,0.000,FALSE,-1.840,0.292,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.062,10.500,10.156,Close,Down,
5700,Tele Enable,0.000,0.000,FALSE,-1.840,0.322,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.219,10.350,10.000,Close,Down,
5750,Tele Enable,0.000,0.000,FALSE,-1.830,0.210,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.188,10.450,10.094,Close,Down,
5800,Tele Enable,0.000,0.000,FALSE,-1.820,0.130,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.188,10.400,10.062,Close,Down,
5850,Tele Enable,0.000,0.000,FALSE,-1.810,0.131,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.219,10.350,9.938,Close,Down,
5900,Tele Enable,0.000,0.000,FALSE,-1.800,0.029,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.875,Close,Down,
5950,Tele Enable,0.000,0.000,FALSE,-1.820,-0.021,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
6000,Tele Enable,0.000,0.000,FALSE,-1.830,-0.047,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Close,Down,
6050,Tele Enable,0.000,0.000,FALSE,-1.830,-0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Close,Down,
6100,Tele Enable,0.000,0.000,FALSE,-1.830,-0.012,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
6150,Tele Enable,0.000,0.000,FALSE,-1.840,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
6200,Tele Enable,0.000,0.000,FALSE,-1.840,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
6250,Tele Enable,0.000,0.000,FALSE,-1.840,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
6300,Tele Enable,0.000,0.000,FALSE,-1.840,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,11.969,Close,Down,
6350,Tele Enable,0.000,0.000,FALSE,-1.840,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,11.969,Close,Down,
6400,Tele Enable,0.000,0.000,FALSE,-1.850,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6450,Tele Enable,0.000,0.000,FALSE,-1.850,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,11.969,Close,Down,
6500,Tele Enable,0.000,0.000,FALSE,-1.840,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Close,Down,
6550,Tele Enable,0.000,0.000,FALSE,-1.850,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6600,Tele Enable,0.000,0.000,FALSE,-1.850,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Close,Down,
6650,Tele Enable,0.000,0.000,FALSE,-1.850,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Close,Down,
