1100,Tele Enable,0.469,0.174,FALSE,3.980,-0.123,TRUE,-12.689,-13.587,3.250,0.000,0.000,4.875,4.125,0.000,0.000,0.000,11.600,0.000,11.450,11.125,Open,Down,
1150,Tele Enable,0.491,0.174,FALSE,0.810,-0.060,TRUE,-16.304,-15.394,3.750,0.000,0.000,6.375,4.500,0.000,0.000,0.000,11.450,0.000,11.350,11.031,Open,Down,
1200,Tele Enable,0.491,0.174,FALSE,-1.230,0.014,TRUE,-20.162,-17.073,3.750,0.000,0.000,5.750,4.250,0.000,0.000,0.000,11.450,0.000,11.400,11.031,Open,Down,
1250,Tele Enable,0.313,0.174,FALSE,-6.570,0.121,TRUE,-24.827,-19.111,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.150,0.000,12.050,11.688,Open,Down,
1300,Tele Enable,0.056,0.045,FALSE,-10.210,-0.156,TRUE,-28.545,-21.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.938,Open,Down,
1350,Tele Enable,0.000,0.018,FALSE,-11.780,-0.323,TRUE,-30.262,-22.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
1400,Tele Enable,0.000,0.056,FALSE,-12.080,-0.198,TRUE,-31.070,-23.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Open,Down,
1450,Tele Enable,0.000,0.126,FALSE,-12.030,-0.081,TRUE,-31.275,-23.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.938,Open,Down,
1500,Tele Enable,0.000,0.254,FALSE,-12.010,0.059,TRUE,-31.249,-23.405,0.000,0.000,0.000,0.000,0.000,2.125,1.500,2.000,11.950,0.000,11.900,11.531,Open,Down,
1550,Tele Enable,0.000,0.039,FALSE,-11.610,-0.028,TRUE,-31.275,-23.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
1600,Tele Enable,0.000,-0.000,FALSE,-11.530,-0.122,TRUE,-31.364,-23.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Open,Down,
1650,Tele Enable,0.000,-0.001,FALSE,-11.490,0.039,TRUE,-31.352,-23.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,11.969,Open,Down,
1700,Tele Enable,-0.000,-0.001,FALSE,-11.540,0.010,TRUE,-31.352,-23.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,11.969,Open,Down,
1750,Tele Enable,-0.008,-0.001,FALSE,-11.530,-0.005,TRUE,-31.352,-23.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,11.969,Open,Down,
1800,Tele Enable,-0.042,-0.001,FALSE,-11.520,0.009,FALSE,-31.352,-23.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,11.969,Open,Down,
1850,Tele Enable,-0.104,-0.001,FALSE,-11.530,0.019,FALSE,-31.352,-23.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
1900,Tele Enable,-0.238,-0.001,FALSE,-11.460,-0.060,FALSE,-31.147,-23.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,11.531,Open,Down,
1950,Tele Enable,-0.321,-0.001,FALSE,-11.020,0.012,TRUE,-30.852,-23.623,0.000,0.000,0.000,0.000,2.750,0.000,0.000,0.000,11.750,0.000,11.700,11.281,Open,Down,
2000,Tele Enable,-0.368,-0.001,FALSE,-10.310,0.048,TRUE,-30.160,-23.559,3.125,0.000,0.000,3.750,3.125,0.000,0.000,0.000,11.650,0.000,11.550,11.156,Open,Down,
2050,Tele Enable,-0.278,-0.001,FALSE,-9.090,-0.178,TRUE,-29.250,-23.456,3.750,0.000,0.000,4.625,0.000,0.000,0.000,0.000,12.000,0.000,11.900,11.531,Open,Down,
2100,Tele Enable,-0.027,-0.001,FALSE,-7.430,0.048,TRUE,-28.070,-23.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.000,11.625,Open,Down,
2150,Tele Enable,-0.000,-0.001,FALSE,-6.820,0.083,TRUE,-27.801,-22.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
2200,Tele Enable,0.000,-0.001,FALSE,-7.060,0.003,TRUE,-27.840,-22.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,11.969,Open,Down,
2250,Tele Enable,0.000,-0.001,FALSE,-7.090,-0.008,TRUE,-27.852,-22.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
2300,Tele Enable,0.000,-0.001,FALSE,-7.090,-0.028,FALSE,-27.852,-22.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,11.969,Close,Down,
2350,Tele Enable,0.000,-0.001,FALSE,-7.200,-0.048,TRUE,-27.878,-22.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.844,Close,Down,
2400,Tele Enable,0.000,-0.001,FALSE,-7.150,-0.175,TRUE,-27.840,-22.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
2450,Tele Enable,0.000,-0.001,FALSE,-7.240,0.119,TRUE,-27.891,-22.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Close,Down,
2500,Tele Enable,0.000,-0.001,FALSE,-7.170,-0.005,TRUE,-27.891,-22.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Close,Down,
2550,Tele Enable,0.000,-0.001,FALSE,-7.180,-0.003,TRUE,-27.891,-22.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Close,Down,
2600,Tele Enable,0.001,0.000,FALSE,-7.180,0.007,TRUE,-27.891,-22.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
2650,Tele Enable,0.030,0.030,FALSE,-7.180,0.011,FALSE,-27.891,-22.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
2700,Tele Enable,0.155,0.270,FALSE,-7.180,-0.048,FALSE,-27.891,-22.815,0.000,0.000,0.000,0.000,0.000,2.875,2.250,2.625,12.350,0.000,12.250,11.875,Close,Down,
2750,Tele Enable,0.223,0.340,FALSE,-6.900,0.245,TRUE,-28.006,-23.341,0.000,0.000,0.000,0.000,0.000,4.750,5.125,4.875,11.700,0.000,11.450,11.125,Close,Down,
2800,Tele Enable,0.270,0.491,FALSE,-5.730,0.228,TRUE,-28.686,-24.725,0.000,0.000,0.000,0.000,0.000,8.375,6.625,6.875,11.450,0.000,10.900,10.562,Close,Down,
2850,Tele Enable,0.295,0.491,FALSE,-4.340,0.195,TRUE,-29.878,-27.353,0.000,0.000,0.000,0.000,0.000,7.000,6.250,8.250,11.400,0.000,11.150,10.750,Close,Down,
2900,Tele Enable,0.295,0.491,FALSE,-1.040,0.132,TRUE,-31.646,-30.890,0.000,0.000,0.000,0.000,0.000,6.500,4.750,6.250,11.450,0.000,11.300,10.906,Close,Down,
2950,Tele Enable,0.368,0.368,FALSE,2.000,0.241,TRUE,-33.377,-34.159,0.000,0.000,0.000,0.000,0.000,5.375,3.625,4.500,11.400,0.000,11.350,11.031,Close,Down,
3000,Tele Enable,0.368,0.340,FALSE,2.600,0.025,TRUE,-34.915,-36.466,1.500,0.000,0.000,2.750,0.000,0.000,0.000,0.000,11.900,0.000,11.800,11.438,Close,Down,
3050,Tele Enable,0.417,0.270,FALSE,4.440,-0.017,TRUE,-37.978,-39.837,1.500,0.000,0.000,2.875,0.000,0.000,0.000,0.000,11.850,0.000,11.800,11.438,Close,Down,
3100,Tele Enable,0.437,0.223,FALSE,4.350,-0.097,TRUE,-40.849,-42.246,2.000,0.000,0.000,4.250,2.875,0.000,0.000,0.000,11.700,0.000,11.650,11.281,Close,Down,
3150,Tele Enable,0.491,0.188,FALSE,2.450,0.069,TRUE,-44.746,-44.887,3.750,0.000,0.000,5.375,4.125,0.000,0.000,0.000,11.600,0.000,11.550,11.156,Close,Down,
3200,Tele Enable,0.525,0.174,FALSE,0.770,-0.019,TRUE,-48.976,-47.194,3.750,0.000,0.000,6.375,4.625,0.000,0.000,0.000,11.550,0.000,11.450,11.062,Close,Down,
3250,Tele Enable,0.548,0.174,FALSE,-3.620,-0.176,TRUE,-53.744,-49.463,4.500,0.000,0.000,6.250,4.500,0.000,0.000,0.000,11.500,0.000,11.350,10.969,Close,Down,
3300,Tele Enable,0.548,0.174,FALSE,-8.200,-0.067,TRUE,-59.550,-51.834,4.625,0.000,0.000,6.500,4.875,0.000,0.000,0.000,11.500,0.000,11.350,10.969,Close,Down,
3350,Tele Enable,0.469,0.295,FALSE,-14.300,0.068,TRUE,-64.895,-53.923,4.500,0.000,0.000,5.625,4.125,0.000,0.000,0.000,11.500,0.000,11.350,11.031,Close,Down,
3400,Tele Enable,0.417,0.368,FALSE,-19.260,0.075,TRUE,-69.740,-56.346,1.625,0.000,0.000,2.375,0.000,2.625,2.125,0.000,11.650,0.000,11.550,11.156,Close,Down,
3450,Tele Enable,0.313,0.491,FALSE,-22.230,0.016,TRUE,-74.752,-60.294,0.000,0.000,0.000,0.000,0.000,5.375,4.000,4.375,11.450,0.000,11.350,10.969,Close,Down,
3500,Tele Enable,0.295,0.525,FALSE,-22.160,-0.123,TRUE,-79.225,-65.779,0.000,0.000,0.000,0.000,0.000,5.500,4.375,5.375,11.550,0.000,11.400,11.062,Close,Down,
3550,Tele Enable,0.270,0.548,FALSE,-19.880,-0.007,TRUE,-82.673,-70.881,0.000,0.000,0.000,0.000,0.000,5.250,4.375,5.625,11.450,0.000,11.400,11.062,Close,Down,
3600,Tele Enable,0.174,0.548,FALSE,-15.910,0.143,TRUE,-86.018,-76.520,0.000,0.000,0.000,0.000,0.000,4.875,4.000,5.500,11.600,0.000,11.450,11.062,Close,Down,
3650,Tele Enable,0.126,0.548,FALSE,-10.700,-0.210,TRUE,-89.620,-83.275,0.000,0.000,0.000,0.000,0.000,4.750,2.625,5.250,11.600,0.000,11.500,11.125,Close,Down,
3700,Tele Enable,0.005,0.025,FALSE,-6.470,-0.193,TRUE,-92.196,-88.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.875,Close,Down,
3750,Tele Enable,-0.000,0.000,FALSE,-2.160,-0.914,TRUE,-93.875,-92.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,11.625,Close,Down,
3800,Tele Enable,-0.000,0.000,FALSE,0.340,-0.187,TRUE,-95.836,-94.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.844,Close,Down,
3850,Tele Enable,-0.000,0.000,FALSE,0.190,-0.117,TRUE,-96.682,-95.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.200,11.844,Close,Down,
3900,Tele Enable,0.000,-0.000,FALSE,0.170,-0.029,TRUE,-96.926,-95.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
3950,Tele Enable,0.039,-0.004,FALSE,0.230,0.016,TRUE,-96.939,-95.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Close,Down,
4000,Tele Enable,0.174,-0.131,FALSE,0.270,0.061,TRUE,-96.926,-95.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.938,Close,Down,
4050,Tele Enable,0.270,-0.216,FALSE,0.260,0.043,TRUE,-96.977,-95.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,11.375,Close,Down,
4100,Tele Enable,0.295,-0.254,FALSE,-0.370,0.067,TRUE,-97.349,-95.196,2.000,0.000,0.000,2.500,2.625,3.000,0.000,2.375,11.700,0.000,11.550,11.156,Close,Down,
4150,Tele Enable,0.155,-0.161,FALSE,-1.300,-0.015,TRUE,-97.592,-94.965,1.375,0.000,0.000,0.000,0.000,2.125,0.000,0.000,12.300,0.000,12.200,11.844,Close,Down,
4200,Tele Enable,0.155,-0.161,FALSE,-1.540,0.035,TRUE,-97.580,-94.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,11.844,Close,Down,
4250,Tele Enable,0.000,-0.161,FALSE,-1.560,-0.001,TRUE,-97.567,-94.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4300,Tele Enable,-0.000,-0.238,FALSE,-1.510,0.034,TRUE,-97.554,-94.952,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.125,12.100,0.000,11.850,11.438,Close,Down,
4350,Tele Enable,-0.027,-0.321,FALSE,-1.610,-0.010,TRUE,-97.516,-94.850,0.000,0.000,0.000,0.000,0.000,2.625,1.625,2.750,11.850,0.000,11.650,11.281,Close,Down,
4400,Tele Enable,-0.033,-0.321,FALSE,-1.830,0.011,TRUE,-97.439,-94.491,0.000,0.000,0.000,0.000,0.000,4.250,2.250,4.625,11.800,0.000,11.650,11.219,Close,Down,
4450,Tele Enable,-0.052,-0.340,FALSE,-2.650,-0.027,TRUE,-97.310,-93.773,0.000,0.000,0.000,0.000,0.000,4.500,2.375,4.375,11.700,0.000,11.500,11.125,Close,Down,
4500,Tele Enable,-0.052,-0.340,FALSE,-4.330,0.037,TRUE,-97.041,-92.260,0.000,0.000,0.000,0.000,0.000,3.625,2.250,4.250,11.650,0.000,11.550,11.156,Close,Down,
4550,Tele Enable,-0.052,-0.340,FALSE,-6.270,0.000,TRUE,-96.798,-91.068,0.000,0.000,0.000,0.000,0.000,3.250,2.125,3.750,11.700,0.000,11.550,11.156,Close,Down,
4600,Tele Enable,-0.008,-0.238,FALSE,-8.700,0.079,TRUE,-96.195,-88.902,0.000,0.000,0.000,0.000,0.000,1.875,0.000,2.000,12.150,0.000,12.100,11.719,Close,Down,
4650,Tele Enable,-0.004,-0.131,FALSE,-10.350,-0.005,TRUE,-95.619,-87.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4700,Tele Enable,-0.052,-0.000,FALSE,-10.420,0.080,TRUE,-95.196,-87.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
4750,Tele Enable,-0.072,0.000,FALSE,-10.350,0.008,TRUE,-95.170,-87.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
4800,Tele Enable,-0.149,0.005,FALSE,-10.400,-0.009,TRUE,-95.221,-87.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4850,Tele Enable,-0.161,0.039,FALSE,-10.390,0.014,TRUE,-95.208,-87.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.875,Close,Down,
4900,Tele Enable,-0.161,0.188,FALSE,-10.310,-0.069,TRUE,-95.131,-87.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,11.781,Close,Down,
4950,Tele Enable,-0.080,0.270,FALSE,-10.190,-0.022,TRUE,-95.106,-87.620,0.000,0.000,0.000,0.000,0.000,3.125,2.000,2.500,11.900,0.000,11.750,11.375,Close,Down,
5000,Tele Enable,-0.042,0.223,FALSE,-9.420,0.108,TRUE,-95.183,-88.300,0.000,0.000,0.000,0.000,0.000,3.625,2.500,3.375,11.800,0.000,11.750,11.375,Close,Down,
5050,Tele Enable,-0.042,0.056,FALSE,-8.700,-0.108,TRUE,-95.362,-88.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.450,0.000,12.250,11.875,Close,Down,
5100,Tele Enable,-0.120,-0.000,FALSE,-8.380,-0.093,TRUE,-95.619,-89.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Close,Down,
5150,Tele Enable,-0.161,-0.008,FALSE,-8.400,0.020,TRUE,-95.593,-89.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.875,Close,Down,
5200,Tele Enable,-0.238,-0.010,FALSE,-8.410,0.032,TRUE,-95.465,-89.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,11.719,Close,Down,
5250,Tele Enable,-0.238,-0.027,FALSE,-8.220,0.032,TRUE,-95.285,-88.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,11.950,11.562,Close,Down,
5300,Tele Enable,-0.254,-0.104,FALSE,-7.810,0.056,TRUE,-94.978,-88.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,11.469,Close,Down,
5350,Tele Enable,-0.295,-0.120,FALSE,-7.690,0.028,TRUE,-94.747,-88.723,2.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,11.850,0.000,11.700,11.375,Close,Down,
5400,Tele Enable,-0.368,-0.131,FALSE,-7.230,-0.093,TRUE,-94.196,-88.556,3.750,0.000,0.000,4.500,3.750,0.000,0.000,0.000,11.500,0.000,11.550,11.125,Close,Down,
5450,Tele Enable,-0.387,-0.131,FALSE,-6.340,-0.025,TRUE,-93.106,-88.287,4.250,0.000,0.000,5.125,3.750,0.000,0.000,0.000,11.500,0.000,11.450,11.125,Close,Down,
5500,Tele Enable,-0.387,-0.131,FALSE,-4.560,-0.101,TRUE,-91.440,-87.890,4.500,0.000,0.000,4.625,3.500,0.000,0.000,0.000,11.450,0.000,11.400,11.062,Close,Down,
5550,Tele Enable,-0.321,-0.131,FALSE,-1.630,-0.076,TRUE,-88.979,-87.262,3.625,0.000,0.000,3.875,2.750,0.000,0.000,0.000,11.950,0.000,11.700,11.312,Close,Down,
5600,Tele Enable,-0.080,-0.060,FALSE,0.950,0.129,TRUE,-87.300,-86.608,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Close,Down,
5650,Tele Enable,-0.000,-0.010,FALSE,2.690,0.104,TRUE,-85.800,-85.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Close,Down,
5700,Tele Enable,0.000,0.000,FALSE,2.660,0.083,TRUE,-85.647,-85.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.938,Close,Down,
5750,Tele Enable,0.000,0.000,FALSE,2.570,-0.019,TRUE,-85.698,-85.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.938,Close,Down,
5800,Tele Enable,0.161,-0.027,FALSE,2.580,-0.030,TRUE,-85.723,-85.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,11.938,Close,Down,
5850,Tele Enable,0.270,-0.133,FALSE,2.590,0.009,TRUE,-85.723,-85.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.200,11.844,Close,Down,
5900,Tele Enable,0.313,-0.216,FALSE,2.380,0.017,TRUE,-86.082,-85.698,2.750,0.000,0.000,3.000,2.375,0.000,0.000,0.000,11.700,0.000,11.600,11.219,Close,Down,
5950,Tele Enable,0.155,-0.181,FALSE,1.690,-0.123,TRUE,-86.672,-85.634,2.750,0.000,0.000,3.125,2.875,0.000,0.000,0.000,11.550,0.000,11.600,11.156,Close,Down,
6000,Tele Enable,-0.000,0.000,FALSE,0.340,-0.064,TRUE,-87.031,-85.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
6050,Tele Enable,0.000,0.000,FALSE,0.380,-0.002,TRUE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Close,Down,
6100,Tele Enable,0.000,0.000,FALSE,0.380,-0.013,TRUE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Close,Down,
6150,Tele Enable,0.000,0.000,FALSE,0.370,0.015,TRUE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6200,Tele Enable,0.000,0.000,FALSE,0.380,0.007,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6250,Tele Enable,0.000,0.000,FALSE,0.380,0.001,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6300,Tele Enable,0.000,0.000,FALSE,0.370,-0.003,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6350,Tele Enable,0.000,0.000,FALSE,0.370,0.001,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6400,Tele Enable,0.000,0.000,FALSE,0.370,0.001,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Close,Down,
6450,Tele Enable,0.000,0.000,FALSE,0.370,0.000,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Close,Down,
6500,Tele Enable,0.000,0.000,FALSE,0.370,-0.002,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Close,Down,
6550,Tele Disable,0.000,0.000,FALSE,0.360,-0.001,FALSE,-86.992,-85.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Close,Down,
