2550,Tele Enable,0.004,0.012,FALSE,-21.820,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,12.250,Open,Down,
2600,Tele Enable,0.006,0.027,FALSE,-21.820,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Open,Down,
2650,Tele Enable,0.018,0.056,FALSE,-21.820,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Open,Down,
2700,Tele Enable,0.042,0.080,FALSE,-21.820,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,12.250,Open,Down,
2750,Tele Enable,0.056,0.090,FALSE,-21.820,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Open,Down,
2800,Tele Enable,0.068,0.137,FALSE,-21.820,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,12.250,Open,Down,
2850,Tele Enable,0.068,0.137,FALSE,-21.820,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.188,Open,Down,
2900,Tele Enable,0.094,0.181,FALSE,-21.840,0.009,FALSE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.500,12.125,Open,Down,
2950,Tele Enable,0.094,0.181,FALSE,-21.790,0.054,TRUE,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
3000,Tele Enable,0.094,0.223,FALSE,-21.750,0.042,TRUE,-0.192,-0.026,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,12.400,0.000,12.350,11.938,Open,Down,
3050,Tele Enable,0.094,0.223,FALSE,-21.620,0.094,TRUE,-0.397,-0.051,0.000,0.000,0.000,0.000,0.000,2.500,0.000,2.125,12.350,0.000,12.250,11.875,Open,Down,
3100,Tele Enable,0.094,0.254,FALSE,-21.460,-0.008,TRUE,-0.602,-0.077,0.000,0.000,0.000,0.000,0.000,2.500,0.000,2.125,12.200,0.000,12.100,11.719,Open,Down,
3150,Tele Enable,0.094,0.254,FALSE,-20.870,0.109,TRUE,-1.051,-0.090,0.000,0.000,0.000,0.000,0.000,3.250,0.000,3.000,12.200,0.000,12.150,11.719,Open,Down,
3200,Tele Enable,0.094,0.270,FALSE,-20.640,-0.024,TRUE,-1.371,-0.103,0.000,0.000,0.000,0.000,0.000,3.375,0.000,3.000,12.150,0.000,12.050,11.688,Open,Down,
3250,Tele Enable,0.094,0.270,FALSE,-19.810,0.142,TRUE,-1.961,-0.167,0.000,0.000,0.000,0.000,0.000,3.625,1.500,3.000,12.200,0.000,12.100,11.719,Open,Down,
3300,Tele Enable,0.094,0.270,FALSE,-19.190,0.123,TRUE,-2.602,-0.320,0.000,0.000,0.000,0.000,0.000,3.625,1.500,3.000,12.150,0.000,12.100,11.688,Open,Down,
3350,Tele Enable,0.094,0.270,FALSE,-18.070,0.074,TRUE,-3.063,-0.449,0.000,0.000,0.000,0.000,0.000,3.500,0.000,3.125,12.200,0.000,12.100,11.719,Open,Down,
3400,Tele Enable,0.109,0.270,FALSE,-17.520,0.170,TRUE,-3.807,-0.679,0.000,0.000,0.000,0.000,0.000,3.500,0.000,3.000,12.250,0.000,12.150,11.719,Open,Down,
3450,Tele Enable,0.120,0.270,FALSE,-16.670,0.005,TRUE,-4.345,-0.884,0.000,0.000,0.000,0.000,0.000,3.125,0.000,2.875,12.250,0.000,12.150,11.719,Open,Down,
3500,Tele Enable,0.120,0.270,FALSE,-15.790,0.127,TRUE,-5.217,-1.205,0.000,0.000,0.000,0.000,0.000,3.000,0.000,2.875,12.250,0.000,12.150,11.781,Open,Down,
3550,Tele Enable,0.143,0.194,FALSE,-15.490,0.207,TRUE,-5.781,-1.436,0.000,0.000,0.000,0.000,0.000,2.625,0.000,2.625,12.250,0.000,12.150,11.781,Open,Down,
3600,Tele Enable,0.161,0.194,FALSE,-14.200,0.044,TRUE,-6.588,-1.833,0.000,0.000,0.000,0.000,0.000,2.625,0.000,2.375,12.500,0.000,12.400,12.031,Open,Down,
3650,Tele Enable,0.174,0.181,FALSE,-13.920,0.128,TRUE,-7.024,-2.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3700,Tele Enable,0.174,0.181,FALSE,-13.500,-0.335,TRUE,-7.550,-2.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3750,Tele Enable,0.174,0.181,FALSE,-13.400,-0.127,TRUE,-7.870,-2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3800,Tele Enable,0.174,0.181,FALSE,-13.340,-0.111,TRUE,-8.319,-3.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3850,Tele Enable,0.188,0.181,FALSE,-13.240,-0.040,TRUE,-8.613,-3.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Open,Down,
3900,Tele Enable,0.188,0.181,FALSE,-13.150,0.044,TRUE,-9.036,-3.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
3950,Tele Enable,0.188,0.181,FALSE,-13.100,-0.065,TRUE,-9.446,-4.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Open,Down,
4000,Tele Enable,0.188,0.181,FALSE,-13.040,-0.029,TRUE,-9.741,-4.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
4050,Tele Enable,0.201,0.181,FALSE,-12.920,0.019,TRUE,-10.164,-4.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
4100,Tele Enable,0.216,0.181,FALSE,-12.890,0.053,TRUE,-10.459,-5.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Open,Down,
4150,Tele Enable,0.216,0.181,FALSE,-12.870,0.001,TRUE,-10.869,-5.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Open,Down,
4200,Tele Enable,0.216,0.181,FALSE,-12.890,0.037,TRUE,-11.164,-6.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Open,Down,
4250,Tele Enable,0.216,0.181,FALSE,-12.960,0.082,TRUE,-11.625,-6.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,11.938,Open,Down,
4300,Tele Enable,0.238,0.168,FALSE,-12.970,-0.117,TRUE,-11.972,-6.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
4350,Tele Enable,0.238,0.149,FALSE,-12.970,0.005,TRUE,-12.433,-7.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Open,Down,
4400,Tele Enable,0.238,0.137,FALSE,-13.000,-0.085,TRUE,-12.677,-7.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.938,Open,Down,
4450,Tele Enable,0.238,0.137,FALSE,-13.200,-0.081,TRUE,-13.087,-8.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Open,Down,
4500,Tele Enable,0.262,0.137,FALSE,-13.530,0.000,TRUE,-13.330,-8.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Open,Down,
4550,Tele Enable,0.262,0.137,FALSE,-13.840,-0.102,TRUE,-13.702,-9.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.781,Open,Down,
4600,Tele Enable,0.278,0.126,FALSE,-13.940,-0.036,TRUE,-13.945,-9.652,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,11.719,Open,Down,
4650,Tele Enable,0.278,0.168,FALSE,-14.310,-0.064,TRUE,-14.292,-10.344,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,11.719,Open,Down,
4700,Tele Enable,0.278,0.181,FALSE,-14.690,0.045,TRUE,-14.522,-10.805,1.625,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.200,0.000,12.100,11.719,Open,Down,
4750,Tele Enable,0.295,0.209,FALSE,-15.290,0.028,TRUE,-14.984,-11.523,1.500,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.150,0.000,12.050,11.625,Open,Down,
4800,Tele Enable,0.295,0.209,FALSE,-15.790,-0.021,TRUE,-15.419,-12.048,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,11.950,11.562,Open,Down,
4850,Tele Enable,0.340,0.209,FALSE,-15.940,-0.004,TRUE,-16.086,-12.843,1.750,0.000,0.000,2.750,0.000,0.000,0.000,0.000,11.750,0.000,11.750,11.375,Open,Down,
4900,Tele Enable,0.340,0.209,FALSE,-16.160,-0.137,TRUE,-16.855,-13.920,1.750,0.000,0.000,3.875,2.750,0.000,0.000,0.000,11.950,0.000,11.850,11.469,Open,Down,
4950,Tele Enable,0.340,0.209,FALSE,-16.620,0.281,TRUE,-17.419,-14.779,2.750,0.000,0.000,3.875,2.875,0.000,0.000,0.000,11.950,0.000,11.900,11.531,Open,Down,
5000,Tele Enable,0.340,0.209,FALSE,-17.030,0.149,TRUE,-18.265,-16.060,2.375,0.000,0.000,3.500,2.875,0.000,0.000,0.000,11.950,0.000,11.950,11.531,Open,Down,
5050,Tele Enable,0.340,0.209,FALSE,-17.500,0.250,TRUE,-18.893,-17.022,2.250,0.000,0.000,3.250,2.375,0.000,0.000,0.000,12.000,0.000,11.950,11.531,Open,Down,
5100,Tele Enable,0.340,0.209,FALSE,-18.250,-0.104,TRUE,-19.854,-18.457,2.125,0.000,0.000,3.125,2.375,0.000,0.000,0.000,12.050,0.000,11.950,11.562,Open,Down,
5150,Tele Enable,0.340,0.209,FALSE,-18.770,-0.093,TRUE,-20.521,-19.457,2.125,0.000,0.000,3.125,0.000,0.000,0.000,0.000,12.050,0.000,12.000,11.562,Open,Down,
5200,Tele Enable,0.340,0.209,FALSE,-19.860,-0.036,TRUE,-21.585,-21.059,1.875,0.000,0.000,3.125,2.375,0.000,0.000,0.000,12.050,0.000,12.000,11.625,Open,Down,
5250,Tele Enable,0.238,0.209,FALSE,-20.400,-0.001,TRUE,-22.264,-22.033,2.000,0.000,0.000,2.875,2.375,0.000,0.000,0.000,12.300,0.000,12.250,11.844,Open,Down,
5300,Tele Enable,0.216,0.209,FALSE,-20.970,-0.066,TRUE,-23.289,-23.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Open,Down,
5350,Tele Enable,0.216,0.209,FALSE,-21.410,0.121,TRUE,-24.007,-24.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,11.969,Open,Down,
5400,Tele Enable,0.216,0.223,FALSE,-21.770,-0.096,TRUE,-25.084,-25.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.938,Open,Down,
5450,Tele Enable,0.201,0.254,FALSE,-21.800,-0.188,TRUE,-25.738,-25.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.875,Open,Down,
5500,Tele Enable,0.201,0.254,FALSE,-21.820,-0.186,TRUE,-26.827,-26.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,11.781,Open,Down,
5550,Tele Enable,0.201,0.254,FALSE,-21.630,0.002,TRUE,-27.545,-27.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,11.781,Open,Down,
5600,Tele Enable,0.201,0.287,FALSE,-21.370,0.062,TRUE,-28.673,-28.327,0.000,0.000,0.000,0.000,0.000,2.375,0.000,0.000,12.250,0.000,12.150,11.781,Open,Down,
5650,Tele Enable,0.201,0.287,FALSE,-20.940,0.293,TRUE,-29.903,-29.185,0.000,0.000,0.000,0.000,0.000,2.625,0.000,2.500,12.200,0.000,12.050,11.688,Open,Down,
5700,Tele Enable,0.201,0.287,FALSE,-20.290,0.044,TRUE,-30.852,-29.814,0.000,0.000,0.000,0.000,0.000,2.625,0.000,2.500,12.150,0.000,12.050,11.688,Open,Down,
5750,Tele Enable,0.201,0.287,FALSE,-19.550,0.156,TRUE,-32.108,-30.685,0.000,0.000,0.000,0.000,0.000,2.625,0.000,2.375,12.200,0.000,12.100,11.688,Open,Down,
5800,Tele Enable,0.201,0.287,FALSE,-19.040,0.303,TRUE,-32.979,-31.262,0.000,0.000,0.000,0.000,0.000,2.375,0.000,2.250,12.200,0.000,12.050,11.688,Open,Down,
5850,Tele Enable,0.201,0.287,FALSE,-18.300,-0.185,TRUE,-34.338,-32.198,0.000,0.000,0.000,0.000,0.000,2.250,0.000,2.250,12.200,0.000,12.100,11.719,Open,Down,
5900,Tele Enable,0.201,0.287,FALSE,-18.060,-0.191,TRUE,-35.222,-32.800,0.000,0.000,0.000,0.000,0.000,2.375,0.000,2.250,12.150,0.000,12.100,11.688,Open,Down,
5950,Tele Enable,0.201,0.287,FALSE,-17.310,-0.057,TRUE,-36.607,-33.774,0.000,0.000,0.000,0.000,0.000,2.250,0.000,2.250,12.150,0.000,12.100,11.688,Open,Down,
6000,Tele Enable,0.201,0.287,FALSE,-16.830,0.343,TRUE,-37.530,-34.402,0.000,0.000,0.000,0.000,0.000,2.250,0.000,2.250,12.150,0.000,12.100,11.688,Open,Down,
6050,Tele Enable,0.201,0.287,FALSE,-16.150,-0.398,TRUE,-38.940,-35.376,0.000,0.000,0.000,0.000,0.000,2.250,0.000,2.000,12.150,0.000,12.100,11.719,Open,Down,
6100,Tele Enable,0.201,0.287,FALSE,-15.650,-0.154,TRUE,-39.850,-35.992,0.000,0.000,0.000,0.000,0.000,2.375,0.000,2.125,12.150,0.000,12.100,11.719,Open,Down,
6150,Tele Enable,0.201,0.287,FALSE,-14.860,-0.077,TRUE,-41.298,-36.978,0.000,0.000,0.000,0.000,0.000,2.125,0.000,2.125,12.150,0.000,12.050,11.688,Open,Down,
6200,Tele Enable,0.201,0.287,FALSE,-13.820,0.179,TRUE,-42.772,-38.004,0.000,0.000,0.000,0.000,0.000,2.250,0.000,2.125,12.150,0.000,12.100,11.719,Open,Down,
6250,Tele Enable,0.201,0.287,FALSE,-13.560,0.144,TRUE,-43.656,-38.619,0.000,0.000,0.000,0.000,0.000,2.250,0.000,2.125,12.150,0.000,12.100,11.719,Open,Down,
6300,Tele Enable,0.201,0.223,FALSE,-12.780,0.067,TRUE,-45.054,-39.593,0.000,0.000,0.000,0.000,0.000,2.375,0.000,2.000,12.200,0.000,12.100,11.688,Open,Down,
6350,Tele Enable,0.201,0.209,FALSE,-12.280,0.025,TRUE,-45.925,-40.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.400,0.000,12.350,11.938,Open,Down,
6400,Tele Enable,0.201,0.194,FALSE,-11.400,0.064,TRUE,-47.117,-41.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.938,Open,Down,
6450,Tele Enable,0.201,0.194,FALSE,-11.290,0.076,TRUE,-47.745,-41.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.938,Open,Down,
6500,Tele Enable,0.201,0.181,FALSE,-11.100,-0.419,TRUE,-48.642,-42.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.938,Open,Down,
6550,Tele Enable,0.188,0.137,FALSE,-11.110,-0.309,TRUE,-49.206,-43.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.938,Open,Down,
