1350,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
1400,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
1450,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
1500,Auto Enable,-0.000,0.000,FALSE,49.670,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
1550,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
1600,Auto Enable,-0.000,0.000,FALSE,49.670,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
1650,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
1700,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.500,Close,Down,
1750,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Close,Down,
1800,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.500,Close,Down,
1850,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
1900,Auto Enable,-0.000,0.000,FALSE,49.670,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
1950,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
2000,Auto Enable,-0.000,0.000,FALSE,49.670,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
2050,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Close,Down,
2100,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Close,Down,
2150,Auto Enable,-0.000,0.000,FALSE,49.670,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
2200,Auto Enable,-0.000,0.000,FALSE,49.670,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
2250,Auto Enable,-0.000,0.000,FALSE,49.670,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
2300,Auto Enable,-0.000,0.000,FALSE,49.670,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Close,Down,
2350,Auto Enable,-0.000,0.000,FALSE,49.660,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
2400,Auto Enable,-0.000,0.000,FALSE,49.670,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
2450,Auto Enable,-0.000,0.000,FALSE,49.670,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
2500,Auto Enable,-0.000,0.000,FALSE,49.660,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
2550,Auto Enable,-0.000,0.000,FALSE,49.660,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
2600,Auto Enable,-0.000,0.000,FALSE,49.660,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Close,Down,
2650,Auto Enable,-0.000,0.000,FALSE,49.660,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Close,Down,
2700,Auto Enable,-0.000,0.000,FALSE,49.660,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Close,Down,
2750,Auto Enable,-0.000,0.000,FALSE,49.670,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.500,Close,Down,
2800,Auto Enable,-0.000,0.000,FALSE,49.670,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
2850,Auto Enable,-0.000,0.000,FALSE,49.660,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Close,Down,
2900,Auto Enable,-0.000,0.000,FALSE,49.660,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,2.375,2.250,0.000,2.250,12.850,0.000,12.800,12.531,Close,Down,
2950,Auto Enable,0.490,-0.490,FALSE,49.660,-0.002,FALSE,-0.026,0.026,1.500,0.000,0.000,2.750,2.375,2.250,8.125,2.250,10.950,0.000,10.850,11.156,Close,Down,
3000,Auto Enable,0.490,-0.490,FALSE,48.140,-0.091,TRUE,-1.064,1.269,10.500,0.000,0.000,11.125,10.000,9.125,6.000,10.375,11.100,0.000,11.000,10.750,Close,Down,
3050,Auto Enable,0.490,-0.490,FALSE,45.490,-0.103,TRUE,-2.551,3.025,7.375,0.000,0.000,9.250,6.750,7.125,4.750,10.375,11.300,0.000,11.200,10.969,Close,Down,
3100,Auto Enable,0.490,-0.490,FALSE,35.760,-0.035,TRUE,-4.999,5.858,6.000,0.000,0.000,8.000,5.625,6.125,4.125,8.875,11.450,0.000,11.400,11.125,Close,Down,
3150,Auto Enable,0.386,-0.386,FALSE,31.060,0.184,TRUE,-7.050,8.178,5.375,0.000,0.000,7.250,3.625,3.375,2.500,4.500,11.900,0.000,11.600,11.312,Close,Down,
3200,Auto Enable,0.176,-0.176,FALSE,18.530,-0.040,TRUE,-9.421,10.908,2.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.281,Close,Down,
3250,Auto Enable,0.139,-0.139,FALSE,12.540,-0.054,TRUE,-10.600,12.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.188,Close,Down,
3300,Auto Enable,0.118,-0.118,FALSE,7.960,0.170,TRUE,-11.292,13.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,12.281,Close,Down,
3350,Auto Enable,0.127,-0.127,FALSE,6.940,0.125,TRUE,-11.305,13.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
3400,Auto Enable,0.157,-0.157,FALSE,7.250,0.036,TRUE,-11.279,13.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
3450,Auto Enable,0.188,-0.188,FALSE,7.220,0.030,TRUE,-11.305,13.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
3500,Auto Enable,0.217,-0.217,FALSE,7.160,0.020,TRUE,-11.305,13.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.938,Close,Down,
3550,Auto Enable,0.257,-0.257,FALSE,7.050,0.029,TRUE,-11.318,13.446,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.750,12.100,0.000,12.000,11.719,Close,Down,
3600,Auto Enable,0.286,-0.286,FALSE,6.780,-0.009,TRUE,-11.395,13.651,1.375,0.000,0.000,3.500,0.000,3.250,1.875,3.625,11.900,0.000,11.900,11.625,Close,Down,
3650,Auto Enable,0.317,-0.317,FALSE,5.880,0.056,TRUE,-11.690,14.112,2.125,0.000,0.000,3.875,3.125,3.625,2.250,4.000,11.900,0.000,11.850,11.562,Close,Down,
3700,Auto Enable,0.317,-0.317,FALSE,4.650,0.070,TRUE,-12.036,14.689,2.500,0.000,0.000,4.000,3.375,3.625,2.250,3.875,11.950,0.000,11.900,11.562,Close,Down,
3750,Auto Enable,0.288,-0.288,FALSE,2.280,-0.115,TRUE,-12.612,15.560,2.125,0.000,0.000,3.625,2.625,3.000,2.000,3.500,12.000,0.000,11.950,11.688,Close,Down,
3800,Auto Enable,0.268,-0.268,FALSE,-0.380,0.113,TRUE,-13.189,16.458,1.500,0.000,0.000,2.625,2.375,1.875,0.000,2.875,12.100,0.000,12.050,11.719,Close,Down,
3850,Auto Enable,-0.002,0.002,FALSE,-2.180,0.009,TRUE,-13.433,16.958,0.000,0.000,0.000,2.375,0.000,1.875,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
3900,Auto Enable,-0.006,0.006,FALSE,-2.700,0.141,TRUE,-13.317,16.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
3950,Auto Enable,-0.007,0.007,FALSE,-2.360,-0.025,TRUE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
4000,Auto Enable,-0.009,0.009,FALSE,-2.410,-0.004,TRUE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
4050,Auto Enable,-0.011,0.011,FALSE,-2.390,-0.007,TRUE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
4100,Auto Enable,-0.015,0.015,FALSE,-2.400,0.005,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
4150,Auto Enable,-0.018,0.018,FALSE,-2.390,-0.008,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.281,Close,Down,
4200,Auto Enable,-0.022,0.022,FALSE,-2.390,0.000,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.344,Close,Down,
4250,Auto Enable,-0.025,0.025,FALSE,-2.390,-0.003,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.281,Close,Down,
4300,Auto Enable,-0.030,0.030,FALSE,-2.390,0.000,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
4350,Auto Enable,-0.034,0.034,FALSE,-2.390,-0.003,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.281,Close,Down,
4400,Auto Enable,-0.038,0.038,FALSE,-2.390,0.005,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.344,Close,Down,
4450,Auto Enable,-0.044,0.044,FALSE,-2.380,0.003,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.344,Close,Down,
4500,Auto Enable,-0.049,0.049,FALSE,-2.380,0.001,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.344,Close,Down,
4550,Auto Enable,-0.055,0.055,FALSE,-2.380,0.000,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.344,Close,Down,
4600,Auto Enable,-0.062,0.062,FALSE,-2.380,0.002,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.344,Close,Down,
4650,Auto Enable,-0.070,0.070,FALSE,-2.380,0.002,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,12.344,Close,Down,
4700,Auto Enable,-0.076,0.076,FALSE,-2.380,-0.004,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,12.344,Close,Down,
4750,Auto Enable,-0.084,0.084,FALSE,-2.370,0.000,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,12.344,Close,Down,
4800,Auto Enable,-0.091,0.091,FALSE,-2.370,0.002,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.344,Close,Down,
4850,Auto Enable,-0.099,0.099,FALSE,-2.370,-0.004,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,12.344,Close,Down,
4900,Auto Enable,-0.106,0.106,FALSE,-2.370,0.000,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,12.344,Close,Down,
4950,Auto Enable,-0.114,0.114,FALSE,-2.370,-0.002,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
5000,Auto Enable,-0.123,0.123,FALSE,-2.370,0.002,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5050,Auto Enable,-0.131,0.131,FALSE,-2.370,0.004,FALSE,-13.292,16.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
5100,Auto Enable,-0.141,0.141,FALSE,-2.360,-0.005,FALSE,-13.292,16.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
5150,Auto Enable,-0.149,0.149,FALSE,-2.330,-0.007,FALSE,-13.279,16.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.188,Close,Down,
5200,Auto Enable,-0.159,0.159,FALSE,-2.280,-0.114,TRUE,-13.228,16.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
5250,Auto Enable,-0.168,0.168,FALSE,-2.140,0.003,TRUE,-13.202,16.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
5300,Auto Enable,-0.175,0.175,FALSE,-2.030,-0.026,TRUE,-13.164,16.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
5350,Auto Enable,-0.182,0.182,FALSE,-1.840,-0.029,TRUE,-13.112,16.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
5400,Auto Enable,-0.190,0.190,FALSE,-1.810,-0.029,TRUE,-13.099,16.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
5450,Auto Enable,-0.197,0.197,FALSE,-1.780,0.013,TRUE,-13.074,16.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Close,Down,
5500,Auto Enable,-0.205,0.205,FALSE,-1.640,0.007,TRUE,-13.010,16.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Close,Down,
5550,Auto Enable,-0.208,0.208,FALSE,-1.450,-0.006,TRUE,-12.958,16.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,11.875,Close,Down,
5600,Auto Enable,-0.213,0.213,FALSE,-1.290,0.026,TRUE,-12.907,16.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,11.844,Close,Down,
5650,Auto Enable,-0.214,0.214,FALSE,-1.060,-0.032,TRUE,-12.882,16.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.200,0.000,12.100,11.844,Close,Down,
5700,Auto Enable,-0.218,0.218,FALSE,-0.960,0.049,TRUE,-12.882,16.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,11.781,Close,Down,
5750,Auto Enable,-0.220,0.220,FALSE,-0.860,-0.008,TRUE,-12.869,16.394,0.000,0.000,0.000,0.000,0.000,1.875,0.000,0.000,12.150,0.000,12.050,11.781,Close,Down,
5800,Auto Enable,-0.222,0.222,FALSE,-0.780,-0.018,TRUE,-12.843,16.329,0.000,0.000,0.000,0.000,0.000,1.875,1.625,0.000,12.150,0.000,12.100,11.781,Close,Down,
5850,Auto Enable,-0.223,0.223,FALSE,-0.600,-0.014,TRUE,-12.830,16.291,1.375,0.000,0.000,0.000,0.000,0.000,1.625,2.125,12.100,0.000,12.050,11.781,Close,Down,
5900,Auto Enable,-0.226,0.226,FALSE,-0.590,0.003,FALSE,-12.830,16.291,1.500,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.100,0.000,12.050,11.719,Close,Down,
5950,Auto Enable,-0.228,0.228,FALSE,-0.570,-0.008,FALSE,-12.818,16.291,1.375,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,0.000,12.000,11.719,Close,Down,
6000,Auto Enable,-0.230,0.230,FALSE,-0.550,-0.004,FALSE,-12.818,16.278,1.500,0.000,0.000,0.000,0.000,2.000,1.500,2.250,12.100,0.000,12.050,11.719,Close,Down,
6050,Auto Enable,-0.000,0.000,FALSE,-0.460,-0.013,FALSE,-12.818,16.201,1.500,0.000,0.000,0.000,0.000,0.000,1.500,0.000,12.650,0.000,12.500,12.250,Close,Down,
6100,Auto Enable,-0.000,0.000,FALSE,-0.480,-0.050,TRUE,-12.882,16.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,12.375,Close,Down,
6150,Auto Enable,-0.000,0.000,FALSE,-0.620,0.005,TRUE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
6200,Auto Enable,-0.000,0.000,FALSE,-0.630,0.006,TRUE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
6250,Auto Enable,-0.001,0.001,FALSE,-0.630,-0.011,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
6300,Auto Enable,-0.001,0.001,FALSE,-0.620,0.000,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
6350,Auto Enable,-0.001,0.001,FALSE,-0.630,0.006,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6400,Auto Enable,-0.001,0.001,FALSE,-0.630,-0.002,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6450,Auto Enable,-0.001,0.001,FALSE,-0.630,0.001,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.438,Close,Down,
6500,Auto Enable,-0.002,0.002,FALSE,-0.630,-0.002,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.438,Close,Down,
6550,Auto Enable,-0.002,0.002,FALSE,-0.630,0.000,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6600,Auto Enable,-0.002,0.002,FALSE,-0.630,-0.004,FALSE,-12.894,16.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.438,Close,Down,
